0               103.39880775044 0.15234303712734 103.37203979492 --- --- --- --- --- 1 
0.064071733668342 71.767394741562 0.10140571286264 71.842933654785 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.066634603015075 69.670336424041 0.098911054130917 69.755630493164 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 4 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_03B_S073_0_01.sub 0 
0.069197472361809 67.559200912322 0.09752077054044 67.653244018555 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 4 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_03B_S073_0_01.sub 0 
0.071760341708543 65.439841697228 0.097308384077698 65.541236877441 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 3 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02C_S071_0_01.sub 0 
0.074323211055276 63.317960335637 0.098232981507148 63.424900054932 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 3 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02C_S071_0_01.sub 0 
0.07688608040201 61.19906221828  0.10015066916771 61.309398651123 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.079448949748744 59.088414194216 0.1028474185297 59.199687957764 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.082011819095477 56.991005974721 0.10607969549828 57.100547790527 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.084574688442211 54.91151712306  0.1096097702671 55.016536712646 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.087137557788945 52.854291144577 0.11322911568375 52.951984405518 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.089700427135678 50.823317751154 0.11676969336618 50.910991668701 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 2 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_02B_S069_0_01.sub 0 
0.092263296482412 48.822223830757 0.12010617619097 48.897407531738 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.094826165829146 46.854273064658 0.12315267649056 46.91482925415  0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.097389035175879 44.922373564953 0.12585679793452 44.966579437256 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.099951904522613 43.029092413122 0.12819283288762 43.055732727051 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.10251477386935 41.176675615676 0.13015510618484 41.185085296631 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.10507764321608 39.367071787611 0.13175190437015 39.357166290283 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.10764051256281 37.601957840241 0.13300009668299 37.574230194092 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.11020338190955 35.88276507759  0.13392040222977 35.838268280029 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.11276625125628 34.210704366176 0.13453324089372 34.151012420654 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.11532912060302 32.58678939369  0.13485517645831 32.513935089111 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.11789198994975 31.011857421073 0.13489606744599 30.928247451782 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.12045485929648 29.486587307379 0.13465713191715 29.394929885864 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.12301772864322 28.011514900597 0.13413016374428 27.914714813232 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.12558059798995 26.587046105487 0.13329808688409 26.488115310669 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.12814346733668 25.21346804238  0.13213690533186 25.115427017212 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.13070633668342 23.890958697958 0.13061892965153 23.79673576355  0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.13326920603015 22.619595356722 0.12871698107301 22.531938552856 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.13583207537688 21.399361921562 0.12640913573593 21.320747375488 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
0.13839494472362 20.23015502469  0.12368350561994 20.162704467773 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.14095781407035 19.111788641377 0.12054256933622 19.057193756104 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.14352068341709 18.043996790686 0.11700665566428 18.003456115723 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 0 
0.14608355276382 17.026433872907 0.11311632152938 17.000600814819 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01B_S065_0_01.sub 1 /home/yannick/imp/saxsmerge_benchmark/input/Nup53/25029_01C_S067_0_01.sub 0 
