0.01082 112.95469164 0.
0.01234 112.46819484 0.
0.01310 112.22494643 0.
0.01387 111.98169803 0.
0.01463 111.73844963 0.
0.01539 111.44802390 0.
0.01616 111.11320515 0.
0.01692 110.77838641 0.
0.01768 110.44356767 0.
0.01845 110.10874892 0.
0.01921 109.77393018 0.
0.01997 109.43911144 0.
0.02073 109.02300247 0.
0.02150 108.60375038 0.
0.02226 108.18449830 0.
0.02302 107.76524621 0.
0.02379 107.34599413 0.
0.02455 106.92674204 0.
0.02531 106.47445720 0.
0.02608 105.97447481 0.
0.02684 105.47449243 0.
0.02760 104.97451005 0.
0.02836 104.47452767 0.
0.02913 103.97454529 0.
0.02989 103.47456291 0.
0.03065 102.91373066 0.
0.03142 102.34266982 0.
0.03218 101.77160898 0.
0.03294 101.20054814 0.
0.03371 100.62941246 0.
0.03447 100.05835162 0.
0.03523 99.46846585 0.
0.03599 98.83530638 0.
0.03676 98.20214690 0.
0.03752 97.56898742 0.
0.03828 96.93582794 0.
0.03905 96.30266846 0.
0.03981 95.66950898 0.
0.04057 94.99808437 0.
0.04134 94.31390918 0.
0.04210 93.62973398 0.
0.04286 92.94555879 0.
0.04362 92.26138360 0.
0.04439 91.57720840 0.
0.04515 90.88444446 0.
0.04591 90.15666834 0.
0.04668 89.42879684 0.
0.04744 88.70102072 0.
0.04820 87.97324460 0.
0.04897 87.24546848 0.
0.04973 86.51769236 0.
0.05049 85.76947865 0.
0.05125 85.00996894 0.
0.05202 84.25045923 0.
0.05278 83.49094953 0.
0.05354 82.73143982 0.
0.05431 81.97193012 0.
0.05507 81.21058545 0.
0.05583 80.43090176 0.
0.05660 79.65121808 0.
0.05736 78.87153439 0.
0.05812 78.09185071 0.
0.05888 77.31216702 0.
0.05965 76.53238115 0.
0.06041 75.74609319 0.
0.06117 74.95413409 0.
0.06194 74.16217498 0.
0.06270 73.37021587 0.
0.06346 72.57825677 0.
0.06423 71.78629766 0.
0.06499 70.99433856 0.
0.06575 70.20204460 0.
0.06651 69.40974552 0.
0.06728 68.61744644 0.
0.06804 67.82514737 0.
0.06880 67.03284829 0.
0.06957 66.24054921 0.
0.07033 65.45155835 0.
0.07109 64.66691989 0.
0.07186 63.88228144 0.
0.07262 63.09754014 0.
0.07338 62.31290169 0.
0.07414 61.52826323 0.
0.07491 60.74362477 0.
0.07567 59.97233949 0.
0.07643 59.20289409 0.
0.07720 58.43344870 0.
0.07796 57.66400331 0.
0.07872 56.89455792 0.
0.07949 56.12511253 0.
0.08025 55.36360066 0.
0.08101 54.61850475 0.
0.08177 53.87340883 0.
0.08254 53.12831292 0.
0.08330 52.38321700 0.
0.08406 51.63812109 0.
0.08483 50.89302517 0.
0.08559 50.17035990 0.
0.08635 49.45441285 0.
0.08712 48.73846581 0.
0.08788 48.02251877 0.
0.08864 47.30657173 0.
0.08940 46.59062468 0.
0.09017 45.88256408 0.
0.09093 45.20249870 0.
0.09169 44.52243332 0.
0.09246 43.84236793 0.
0.09322 43.16230255 0.
0.09398 42.48223717 0.
0.09475 41.80217178 0.
0.09551 41.14833684 0.
0.09627 40.50761454 0.
0.09703 39.86689224 0.
0.09780 39.22616993 0.
0.09856 38.58536366 0.
0.09932 37.94464136 0.
0.10009 37.30858829 0.
0.10085 36.71028867 0.
0.10161 36.11198904 0.
0.10238 35.51368942 0.
0.10314 34.91538979 0.
0.10390 34.31709016 0.
0.10466 33.71879054 0.
0.10543 33.14539018 0.
0.10619 32.59147874 0.
0.10695 32.03756730 0.
0.10772 31.48365586 0.
0.10848 30.92974442 0.
0.10924 30.37583299 0.
0.11001 29.82227867 0.
0.11077 29.31378180 0.
0.11153 28.80528493 0.
0.11230 28.29678806 0.
0.11306 27.78829118 0.
0.11382 27.27979431 0.
0.11458 26.77129744 0.
0.11535 26.28346993 0.
0.11611 25.82042185 0.
0.11687 25.35737376 0.
0.11764 24.89432567 0.
0.11840 24.43127758 0.
0.11916 23.96822949 0.
0.11993 23.50518140 0.
0.12069 23.08243912 0.
0.12145 22.66409064 0.
0.12221 22.24574216 0.
0.12298 21.82739369 0.
0.12374 21.40904521 0.
0.12450 20.99069673 0.
0.12527 20.58741610 0.
0.12603 20.21228854 0.
