0.0146301       109.84522563906 0.10015956754401 109.84498596191 1 
0.0153931       109.56666006068 0.1001587014006 109.56651306152 1 
0.0161561       109.27465735792 0.10015791753069 109.27466583252 1 
0.0169191       108.96933766435 0.10015711420746 108.96955108643 1 
0.0176821       108.65084086852 0.10015617829128 108.65129852295 1 
0.0184451       108.31932545494 0.10015504998971 108.32002258301 1 
0.0192081       107.97496286704 0.10015374628019 107.9758605957  1 
0.0199711       107.61792811936 0.10015233749485 107.61893463135 1 
0.0207342       107.2483397054  0.10015090413903 107.24933624268 1 
0.0214972       106.86644588595 0.10014950558139 106.86730194092 1 
0.0222602       106.47232979579 0.10014816954432 106.4729385376  1 
0.0230232       106.06610386524 0.10014689981981 106.06639099121 1 
0.0237862       105.64787089595 0.10014568747071 105.64781188965 1 
0.0245492       105.21773702264 0.10014451841396 105.2173614502  1 
0.0253122       104.77582549265 0.10014337418477 104.77520751953 1 
0.0260752       104.32228739413 0.10014222591138 104.32151031494 1 
0.0268382       103.85730602194 0.10014102224273 103.8564453125  1 
0.0276012       103.38109299588 0.10013967200887 103.38018798828 1 
0.0283642       102.89387633087 0.10013802494762 102.89291381836 1 
0.0291272       102.3958830499  0.10013586151454 102.39479827881 1 
0.0298902       101.88732105896 0.10013291220885 101.88603973389 1 
0.0306532       101.36836609068 0.10012892575048 101.36681365967 1 
0.0314162       100.83915883345 0.10012378134152 100.8373260498  1 
0.0321792       100.29981464022 0.10011759890852 100.29775238037 1 
0.0329422       99.750444080799 0.10011077487175 99.748306274414 1 
0.0337053       99.191104610695 0.10010389405401 99.189109802246 1 
0.0344683       98.622117723018 0.10009754582656 98.620506286621 1 
0.0352313       98.04364150166  0.10009212008208 98.042633056641 1 
0.0359943       97.455960694803 0.10008769657051 97.455696105957 1 
0.0367573       96.859398667844 0.10008405114624 96.859909057617 1 
0.0375203       96.254293136341 0.10008075310562 96.255485534668 1 
0.0382833       95.640969785997 0.10007729591655 95.642631530762 1 
0.0390463       95.019720403702 0.10007322918393 95.021575927734 1 
0.0398093       94.390790281413 0.10006829383725 94.392524719238 1 
0.0405723       93.754376855174 0.1000625579228 93.755706787109 1 
0.0413353       93.110638570031 0.10005649875907 93.111335754395 1 
0.0420983       92.459710533969 0.10005093373516 92.45964050293  1 
0.0428613       91.801722289014 0.10004674705771 91.800849914551 1 
0.0436243       91.136813319256 0.10004450285268 91.135177612305 1 
0.0443873       90.465143447635 0.10004416160424 90.462852478027 1 
0.0451503       89.786897199996 0.10004508250972 89.784103393555 1 
0.0459133       89.102282683052 0.10004629527181 89.099166870117 1 
0.0466764       88.411435358297 0.10004683118156 88.408172607422 1 
0.0474394       87.714773257149 0.10004588681575 87.711532592773 1 
0.0482024       87.01244594662  0.1000427556457 87.009384155273 1 
0.0489654       86.304690858423 0.10003665089131 86.301956176758 1 
0.0497284       85.59174330646  0.100026629787  85.589485168457 1 
0.0504914       84.873842265659 0.10001176657279 84.872200012207 1 
0.0512544       84.151239277464 0.099991561201532 84.150321960449 1 
0.0520174       83.424205735128 0.099966390133844 83.424095153809 1 
0.0527804       82.693033908509 0.099937712969988 82.693740844727 1 
0.0535434       81.958029735576 0.099907833384315 81.959487915039 1 
0.0543064       81.219499026654 0.099879259977754 81.221572875977 1 
0.0550694       80.477731025647 0.099853967861036 80.480209350586 1 
0.0558324       79.732983135715 0.099832931829496 79.735641479492 1 
0.0565954       78.985469001037 0.099816125364765 78.988082885742 1 
0.0573584       78.235351165161 0.099802892745702 78.237762451172 1 
0.0581214       77.482740434744 0.09979241714277 77.484909057617 1 
0.0588844       76.727705799491 0.099784027837082 76.729736328125 1 
0.0596475       75.970199156709 0.099777241888657 75.972381591797 1 
0.0604105       75.210490673162 0.099771579744567 75.213249206543 1 
0.0611735       74.448617620833 0.099766213067067 74.452461242676 1 
0.0619365       73.684818715118 0.099759498629521 73.690238952637 1 
0.0626995       72.919451666015 0.099748434853871 72.926803588867 1 
0.0634625       72.152980988733 0.099728267055752 72.162353515625 1 
0.0642255       71.385939180852 0.099692724785453 71.397109985352 1 
0.0649885       70.618872413917 0.099635414469468 70.631286621094 1 
0.0657515       69.852285118498 0.09955234222581 69.865081787109 1 
0.0665145       69.086594565552 0.099444507101275 69.098709106445 1 
0.0672775       68.322099862659 0.099318814144331 68.332359313965 1 
0.0680405       67.558964428993 0.099186185370397 67.566253662109 1 
0.0688035       66.797210217245 0.099057660747056 66.800567626953 1 
0.0695665       66.036725399376 0.09894099798058 66.035514831543 1 
0.0703295       65.277291253739 0.098840044959603 65.271278381348 1 
0.0710925       64.518633832808 0.098756835651125 64.508056640625 1 
0.0718555       63.760499025894 0.098693943986184 63.746032714844 1 
0.0726186       63.00263841763  0.098654479401701 62.985290527344 1 
0.0733816       62.245277700153 0.098639546927455 62.226219177246 1 
0.0741446       61.488551682671 0.098645573251764 61.468891143799 1 
0.0749076       60.732875751288 0.098664341750731 60.713485717773 1 
0.0756706       59.97876689031  0.098686012370148 59.960178375244 1 
0.0764336       59.226733568424 0.098702944011419 59.209136962891 1 
0.0771966       58.477170794336 0.098711719951271 58.460529327393 1 
0.0779596       57.730295057912 0.098712574706174 57.714519500732 1 
0.0787226       56.986140908919 0.098707378728352 56.971271514893 1 
0.0794856       56.244621606446 0.098697865652882 56.230937957764 1 
0.0802486       55.505637129423 0.098684975488251 55.493679046631 1 
0.0810116       54.769198628565 0.098669128201245 54.759643554688 1 
0.0817746       54.035531774047 0.098650760536149 54.02897644043  1 
0.0825376       53.305123903124 0.098630613955534 53.301826477051 1 
0.0833006       52.578692116038 0.09860966048111 52.578330993652 1 
0.0840636       51.85707048251  0.098588831015695 51.858631134033 1 
0.0848266       51.14104005584  0.09856875721117 51.142860412598 1 
0.0855897       50.431055016968 0.098549646575549 50.431053161621 1 
0.0863527       49.727477090813 0.098531335304322 49.723529815674 1 
0.0871157       49.02997058149  0.098513461324827 49.020313262939 1 
0.0878787       48.337936339173 0.098495749476224 48.32152557373  1 
0.0886417       47.650566810866 0.098478266519436 47.627285003662 1 
0.0894047       46.967031656326 0.09846152890464 46.937705993652 1 
0.0901677       46.286641419846 0.098446361066666 46.252895355225 1 
0.0909307       45.608947819787 0.098433509197725 45.572959899902 1 
0.0916937       44.933773360349 0.098423154695531 44.897998809814 1 
0.0924567       44.261194354303 0.098414564663271 44.228115081787 1 
0.0932197       43.591512648838 0.098406081803452 43.563404083252 1 
0.0939827       42.925237849377 0.098395487494077 42.903957366943 1 
0.0947457       42.263074929631 0.098380572038753 42.249858856201 1 
0.0955087       41.605891303609 0.098359638946853 41.601196289062 1 
0.0962717       40.954637498581 0.098331693223485 40.958053588867 1 
0.0970347       40.310217262409 0.09829619111513 40.320503234863 1 
0.0977977       39.673333332861 0.098252474032648 39.688621520996 1 
0.0985608       39.04427450608  0.098199372421242 39.062400817871 1 
0.0993238       38.423184340498 0.098135790012768 38.442066192627 1 
