0.074127        120.01354828864 1.6749154819242 137.3547561043  0 --- 0 None None None None --- 
0.098162693467337 114.43994532122 1.3321744746611 136.5434766937  0 --- 0 None None None None --- 
0.12219838693467 108.88091961202 1.0433086253466 135.51249961477 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.14623408040201 103.37694639474 0.80455654659164 134.26663347845 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.17026977386935 97.964530431692 0.611876823897  132.81165406669 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.19430546733668 92.675812354415 0.46106113180744 131.15427708822 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.21834116080402 87.538303994841 0.34773792114941 129.30209006792 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.24237685427136 82.574754480223 0.26712253130607 127.26349785831 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.26641254773869 77.803144391514 0.21346643492349 125.0476545289  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.29044824120603 73.236801008987 0.17974112362863 122.66442249982 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.31448393467337 68.884623767554 0.15853962885655 120.12423632054 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.3385196281407 64.751405675634 0.14386805104375 117.43810266989 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.36255532160804 60.838233750032 0.13213236873837 114.61747775688 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.38659101507538 57.142949588213 0.12180669814371 111.67419239904 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.41062670854271 53.660650102462 0.11258117052823 108.62035666748 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.43466240201005 50.384208204946 0.10462291534312 105.4683122095  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.45869809547739 47.304793843618 0.098110867480814 102.23052327153 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.48273378894472 44.412377188837 0.093024833191384 98.919508588522 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.50676948241206 41.696197869752 0.089134889818259 95.547752840098 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.5308051758794 39.145186833222 0.086109924066618 92.127624917802 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.55484086934673 36.748330496657 0.083647738784367 88.671337058717 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.57887656281407 34.494970225192 0.081556247588476 85.190835868441 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
0.60291225628141 32.375033610039 0.079766427901799 81.697754643649 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y1/in1.dat 1 1 --- 
