0.00602733949712 104.79190917184 0.20248971110818 105.05730438232 1 
0.00657527899102 104.70514624796 0.19739999519834 104.97100067139 1 
0.00712321836483 104.61110049294 0.19238101148316 104.87728118896 1 
0.00767115760853 104.50979978221 0.18743638905783 104.77615356445 1 
0.00821909671211 104.40127373817 0.18256969054842 104.66764068604 1 
0.00876703566557 104.28555371151 0.17778440415253 104.55177307129 1 
0.00931497445889 104.16267276093 0.17308393521966 104.4285736084  1 
0.00986291308208 104.03266563134 0.16847159731706 104.29806518555 1 
0.0104108515251 103.89556873069 0.16395060272845 104.16027832031 1 
0.010958789778  103.75142010515 0.15952405232882 104.01523590088 1 
0.0115067278307 103.60025941302 0.15519492478873 103.86298370361 1 
0.0120546656733 103.44212789695 0.15096606505578 103.7035446167  1 
0.0126026032956 103.27706835505 0.14684017208712 103.53694915771 1 
0.0131505406878 103.10512511017 0.14281978579529 103.36323547363 1 
0.0136984778398 102.92634397828 0.13890727322275 103.18244934082 1 
0.0142464147416 102.74077223517 0.13510481394609 102.99461364746 1 
0.0147943513831 102.54845858202 0.13141438477283 102.79978179932 1 
0.0153422877545 102.34945310949 0.12783774380961 102.59799194336 1 
0.0158902238456 102.14380726102 0.12437641404349 102.38928222656 1 
0.0164381596465 101.93157379441 0.12103166659978 102.17369842529 1 
0.0169860951471 101.7128067428  0.11780450392845 101.95129394531 1 
0.0175340303375 101.48756137412 0.11469564319823 101.7220993042  1 
0.0180819652076 101.25589414998 0.11170550026155 101.4861831665  1 
0.0186298997475 101.01786268323 0.10883417459035 101.2435760498  1 
0.0191778339471 100.77352569496 0.10608143565334 100.99433898926 1 
0.0197257677964 100.52294297048 0.10344671122893 100.73852539062 1 
0.0202737012854 100.26617531462 0.10092907818841 100.47618103027 1 
0.0208216344041 100.00328450645 0.098527256281583 100.20737457275 1 
0.0213695671425 99.734333253333 0.09623960544199 99.932144165039 1 
0.0219174994906 99.459385144531 0.094064127083125 99.65055847168  1 
0.0224654314384 99.178504604376 0.091998469782055 99.362678527832 1 
0.0230133629759 98.891756845118 0.090039939643473 99.068550109863 1 
0.023561294093  98.599207819591 0.088185515507889 98.768249511719 1 
0.0241092247798 98.300924173516 0.086431869015055 98.46183013916  1 
0.0246571550262 97.996973198116 0.084775389375162 98.149360656738 1 
0.0252050848223 97.687422782342 0.083212212523278 97.830902099609 1 
0.025753014158  97.372341365668 0.081738254180486 97.50651550293  1 
0.0263009430233 97.051797890721 0.08034924618955 97.17626953125  1 
0.0268488714083 96.7258617564   0.079040775380577 96.840240478516 1 
0.0273967993028 96.394602771654 0.077808324132269 96.498481750488 1 
0.027944726697  96.058091109122 0.076647311742589 96.151077270508 1 
0.0284926535808 95.716397260221 0.07555313572376 95.79808807373  1 
0.0290405799442 95.36959199028  0.07452121215576 95.439582824707 1 
0.0295885057772 95.017746294782 0.073547014307805 95.075645446777 1 
0.0301364310697 94.660931356503 0.072626108827154 94.706344604492 1 
0.0306843558118 94.299218503384 0.071754188910977 94.331748962402 1 
0.0312322799935 93.932679167866 0.070927104007849 93.951934814453 1 
0.0317802036048 93.561384847138 0.070140885725023 93.566986083984 1 
0.0323281266356 93.185407064777 0.069391769750477 93.176971435547 1 
0.0328760490759 92.804817333512 0.068676213718063 92.781967163086 1 
0.0334239709158 92.419687119544 0.067990911052902 92.382057189941 1 
0.0339718921452 92.030087808575 0.067332800924374 91.977310180664 1 
0.0345198127542 91.636090672914 0.066699074505606 91.567817687988 1 
0.0350677327326 91.237766840859 0.066087177796379 91.153656005859 1 
