0.00602734746712 120.86427691823 0.50641834340852 1 
0.00657528768557 119.85041435226 0.34884480373043 1 
0.00712322778392 119.53505019165 0.094344453522235 1 
0.00767116775216 119.39875984805 0.084181685700937 1 
0.00821910758029 119.04066534336 0.076369626194748 1 
0.00876704725829 118.38296926066 0.070761048175733 1 
0.00931498677616 117.68406232014 0.066795376552655 1 
0.00986292612389 117.30969481185 0.062348171497009 1 
0.0104108652915 117.62154537709 0.16219713446257 1 
0.0109588042689 116.02857301885 0.14735603004702 1 
0.0115067430462 114.37280922467 0.13908970297208 1 
0.0120546816133 113.28369454192 0.13384649884819 1 
0.0126026199602 112.61479531035 0.12850598892403 1 
0.0131505580769 111.39602468496 0.12482834300403 1 
0.0136984959534 110.85270389127 0.12020011776499 1 
0.0142464335797 110.63670967157 0.053631011349445 1 
0.0147943709458 109.63546503113 0.052071468644807 1 
0.0153423080417 108.25244835979 0.050668443905949 1 
0.0158902448574 107.19530743011 0.049681130239781 1 
0.0164381813828 106.47128768586 0.048267015000649 1 
0.016986117608  105.684027216   0.047583035941118 1 
0.0175340535229 104.2238423702  0.046272240234793 1 
0.0180819891176 102.88639557071 0.045198501792076 1 
0.018629924382  102.02005227369 0.044386731557278 1 
0.0191778593061 100.77118477257 0.095443291873596 1 
0.0197257938799 99.599482124089 0.094137179688279 1 
0.0202737280935 98.688553024092 0.059668758505978 1 
0.0208216619367 97.530252327931 0.058521245069074 1 
0.0213695953997 96.595665069691 0.057410329315447 1 
0.0219175284723 94.776941610612 0.056234527242729 1 
0.0224654611446 93.465645441101 0.055178628328054 1 
0.0230133934066 93.194774926941 0.083449400374106 1 
0.0235613252483 91.501670083803 0.082194621810966 1 
0.0241092566596 89.992332385464 0.080416235319363 1 
0.0246571876306 88.978904181903 0.078914329222302 1 
0.0252051181512 88.251315606945 0.077776342783772 1 
0.0257530482114 86.705494196884 0.076062906685621 1 
0.0263009778013 84.978945438355 0.075105402236584 1 
0.0268489069108 84.282322157427 0.073501040801977 1 
0.0273968355299 83.14335145251  0.072672801095358 1 
0.0279447636486 81.951737532618 0.071650710526451 1 
0.0284926912569 80.115397642716 0.070246728590558 1 
0.0290406183448 78.846429826086 0.069577782821133 1 
0.0295885449023 77.677172382509 0.068098963692496 1 
0.0301364709193 76.432516766077 0.067255539748071 1 
0.030684396386  75.347407584273 0.066150378506345 1 
0.0312323212922 74.240735725797 0.065298649412058 1 
0.031780245628  73.122392666626 0.064523590456693 1 
0.0323281693833 71.589015576329 0.06323875187488 1 
0.0328760925482 70.686997736707 0.062645135357072 1 
0.0334240151126 69.574472652597 0.0615946704111 1 
0.0339719370665 68.373631570897 0.060780575627151 1 
0.0345198584    67.057881419687 0.059910373806615 1 
0.035067779103  66.283691512698 0.058849508277741 1 
0.0356156991655 65.590559355585 0.05842949278587 1 
0.0361636185775 63.762556802425 0.057264135149294 1 
0.036711537329  62.221056689866 0.056571912832349 1 
0.0372594554101 61.128004383354 0.018886174822494 1 
0.0378073728106 59.752131954044 0.018517895843458 1 
0.0383552895206 58.84945715628  0.018322922154951 1 
0.0389032055301 57.66461411784  0.017919439548627 1 
0.039451120829  56.596850827934 0.017621429032935 1 
0.0399990354074 55.429195786941 0.017265155007279 1 
0.0405469492553 54.062562879464 0.051069721886089 1 
0.0410948623626 53.154447357586 0.050541138985939 1 
0.0416427747194 51.996573154296 0.049709898166438 1 
0.0421906863157 50.649719278424 0.049145855806931 1 
0.0427385971414 50.128994583315 0.020327096194819 1 
0.0432865071865 49.057751848626 0.020074585162364 1 
0.043834416441  48.052102537295 0.019773937662239 1 
0.044382324895  46.93392413697  0.019417183737939 1 
0.0449302325384 45.809290313127 0.019186397195012 1 
0.0454781393612 44.884254403287 0.018855719405432 1 
0.0460260453534 43.82465277346  0.018602525123644 1 
0.0465739505051 42.671967815292 0.018278035828982 1 
0.0471218548061 41.730313816906 0.018029111041707 1 
0.0482176608164 39.961777804586 0.043105231245504 1 
0.0487655625056 39.115842270215 0.042679762468508 1 
0.0493134633042 38.382691844579 0.042090440800242 1 
0.0498613632022 37.005714443909 0.04159666663409 1 
0.0504092621895 35.867200023373 0.041065899426119 1 
0.0509571602563 34.909603326237 0.040544692477629 1 
0.0515050573924 34.157771948967 0.040252295427558 1 
0.0520529535878 33.503540634816 0.039776203260108 1 
0.0526008488327 32.649748678208 0.039455068351864 1 
0.0531487431169 31.81505060767  0.039003636902797 1 
0.0536966364304 31.010981629302 0.038566240208413 1 
0.0542445287633 30.250404489677 0.03829401686346 1 
0.0547924201056 29.372684614515 0.037740881498488 1 
0.0553403104472 28.50628108586  0.037445567378425 1 
0.0558881997781 27.845636288374 0.03705477123657 1 
0.0564360880884 26.851193551611 0.036813810253829 1 
0.056983975368  26.029471725934 0.037136923743417 1 
0.0575318616069 25.623546800714 0.037182351725942 1 
0.0580797467952 24.967837793228 0.037251402478268 1 
0.0586276309228 24.232273430143 0.036984586864455 1 
0.0591755139798 23.838010622849 0.037020441194655 1 
0.059723395956  23.052525728897 0.036828572091482 1 
0.0602712768416 22.3854369743   0.036634841809899 1 
0.0608191566265 21.63012467169  0.036682023199597 1 
