0.0212385       112.86490390512 4.0966944814147 1 
0.0222376       110.8935847411  3.9993822309639 1 
0.0232368       112.07901992759 3.7101845584995 1 
0.024236        111.49277528197 2.7455518358188 1 
0.0252352       111.00260280631 1.8473656238786 1 
0.0262344       107.75808891332 1.7280180969988 1 
0.0272335       105.65267752911 1.6879130762627 1 
0.0282327       107.12292241093 1.7856613989743 1 
0.0292319       109.76265858722 1.710343543178  1 
0.0302311       107.6182732447  1.5986272808623 1 
0.0312302       105.31240489309 1.5334072233553 1 
0.0322294       105.24249705878 0.84264287044566 1 
0.0332286       105.83282988185 0.6558295139157 1 
0.0342278       104.7104889006  0.62462581820329 1 
0.035227        103.46536632341 0.62767559857731 1 
0.0362261       101.94347413319 0.61388890150672 1 
0.0372253       101.84808332614 0.61182164644533 1 
0.0382245       100.58224731657 0.60845026277896 1 
0.0392237       99.545349243914 0.61886421345737 1 
0.0402229       99.421204922166 0.60003679359701 1 
0.041222        100.61849582325 0.59292063939095 1 
0.0422212       99.265309088927 0.59332128078057 1 
0.0432204       97.783617310252 0.58876841383258 1 
0.0442196       95.439320090667 0.57735285968012 1 
0.0452188       94.694317887593 0.56878540248107 1 
0.0462179       93.491030992927 0.55941257432534 1 
0.0472171       92.284064738561 0.55972327581116 1 
0.0482163       92.891159089154 0.53903573521329 1 
0.0492155       92.646686077939 0.54087132688613 1 
0.0502147       90.763399001576 0.52981962052628 1 
0.0512138       89.428472793179 0.53037697538463 1 
0.052213        89.081386528093 0.54548415376998 1 
0.0532122       88.721626912926 0.5360431893235 1 
0.0542114       87.362716730185 0.55759606081391 1 
0.0552106       86.053137221947 0.52986050230074 1 
0.0562097       85.323806365747 0.50683997510754 1 
0.0572089       85.00751770408  0.51192839330084 1 
0.0582081       83.80027890455  0.49498153506521 1 
0.0592073       83.082940035522 0.48994898863032 1 
0.0602065       83.03469954167  0.48862305641231 1 
0.0612056       82.928406928098 0.49067804694136 1 
0.0622048       79.781736748627 0.47105479520502 1 
0.063204        78.227956774337 0.46435427237255 1 
0.0642032       78.174129104644 0.47470144948603 1 
0.0652024       77.352677983348 0.46664092629016 1 
0.0662015       75.867034299809 0.46353527415772 1 
0.0672007       75.036589188133 0.4511699001122 1 
0.0681999       73.785879435105 0.44804925799579 1 
0.0691991       72.985959381686 0.44585935761105 1 
0.0701983       72.000708617424 0.43730007676689 1 
0.0711974       70.538640090485 0.43221165857359 1 
0.0721966       70.387513797599 0.42882119674581 1 
0.0731958       70.56902887616  0.42884845126211 1 
0.074195        69.504876287208 0.43903482672941 1 
0.0751942       67.842487065461 0.42724316025201 1 
0.0761933       67.074454796114 0.42177317883051 1 
0.0771925       66.925645137113 0.405908324892  1 
0.0781917       65.53852653     0.40279177095305 1 
0.0791909       64.822686659369 0.39513597732424 1 
0.0801901       63.848473974208 0.3994680826902 1 
0.0811892       63.163159161833 0.39481301130608 1 
0.0821884       62.128986540811 0.3994135736576 1 
0.0831876       61.308080509841 0.38800347040841 1 
0.0841868       60.661603383194 0.38150190554493 1 
0.085186        60.445066251187 0.39007208819561 1 
0.0861851       59.139438647813 0.38470839938768 1 
0.0871843       58.359959481619 0.37969084293677 1 
0.0881835       57.758043489123 0.38436362975648 1 
0.0891827       56.958532253449 0.37893316738361 1 
0.0901818       56.145530032206 0.38214647485544 1 
0.091181        54.769176959032 0.37954503127456 1 
0.0921802       53.250691583351 0.38019505148832 1 
0.0931794       53.41203831985  0.37656747536873 1 
0.0941786       52.709689434787 0.38113533230069 1 
0.0951777       51.832230282493 0.4375371910587 1 
0.0961769       50.718201928711 0.52657497036071 1 
0.0971761       49.805993268134 0.43288075694877 1 
0.0981753       49.365424012137 0.37010815500552 1 
0.0991745       48.347740373478 0.36499793319918 1 
0.100174        47.505712092375 0.35692514547098 1 
0.101173        47.524926526366 0.35712819161742 1 
0.102172        46.718737934199 0.34711488232863 1 
0.103171        45.750248697461 0.34631768772684 1 
0.10417         44.775763467138 0.34756730729921 1 
0.10517         44.129422613072 0.34244209550891 1 
0.106169        43.444652891023 0.34219135395895 1 
0.107168        43.146624755277 0.34473556305559 1 
0.108167        42.162191626504 0.34128241584032 1 
0.109166        40.846752397262 0.33984474010548 1 
0.110165        40.579658137517 0.33868914861434 1 
0.111165        40.091666023157 0.34412778734209 1 
0.112164        39.324860207043 0.35238863123277 1 
0.113163        39.44791434814  0.3512848233226 1 
0.114162        38.691874065965 0.35795945436458 1 
0.115161        38.06461137331  0.35095776912699 1 
0.116161        37.506983969802 0.35221147687681 1 
0.11716         36.957396648603 0.35225508410289 1 
0.118159        36.810903623488 0.34833588465889 1 
0.119158        35.809163876864 0.35558013509155 1 
0.120157        35.227961316757 0.35349380186875 1 
0.121156        33.781291591527 0.36223705069794 1 
0.122156        33.581243441882 0.35965468527847 1 
0.123155        33.278173220621 0.3639568106765 1 
0.124154        32.341162950211 0.36410262233871 1 
0.125153        31.711447351088 0.35466710879549 1 
0.126152        30.417948007468 0.35387672782277 1 
0.127152        30.621130426488 0.35200434255293 1 
0.128151        30.110925881343 0.35307544504354 1 
0.12915         30.380336774973 0.35548065610706 1 
0.130149        29.351206239467 0.35357692814347 1 
0.131148        29.469899657956 0.35317492402804 1 
0.132147        28.654580802827 0.35601348190073 1 
0.133147        28.307903355485 0.37910895901375 1 
0.134146        27.007045292464 0.36187729108278 1 
0.135145        27.067277773488 0.36265131934571 1 
0.136144        26.875133433569 0.36034558726669 1 
0.137143        26.280439887893 0.36819897613867 1 
0.138142        26.085706368926 0.37042975829786 1 
0.139142        25.932399714736 0.36006759120043 1 
0.140141        24.894956551759 0.36261043757126 1 
0.14114         24.346868228956 0.36256410489355 1 
0.142139        23.974844081455 0.35828923401182 1 
0.143138        23.465320899217 0.35245676752352 1 
0.144138        23.360663556624 0.34761772815437 1 
0.145137        22.329216387232 0.65661444398516 1 
0.146136        21.928847542778 1.5102817662744 1 
0.147135        22.114859616529 1.5025687381613 1 
0.148134        21.273648970915 0.65765692923365 1 
0.149133        20.500029525726 0.34950646613399 1 
0.150133        20.392646731502 0.35250718837867 1 
0.151132        19.942810939963 0.35150013400137 1 
0.152131        19.752438143604 0.3510858653536 1 
0.15313         19.176277669012 0.35253580562079 1 
0.154129        19.044502082699 0.35142790953318 1 
0.155129        19.135940984887 0.35824971496318 1 
0.156128        19.261856850196 0.35805211972001 1 
0.157127        19.072846779652 0.36282983642748 1 
0.158126        18.308630142587 0.36449781282507 1 
0.159125        17.687772261262 0.36903977796654 1 
0.160124        16.978200929379 0.37143817540098 1 
0.161124        16.659323088663 0.36263632936174 1 
0.162123        16.340308975366 0.35703825171363 1 
0.163122        16.257046428069 0.36133628893421 1 
0.164121        15.866080391738 0.37176931777403 1 
0.16512         15.832966154433 0.36202719092243 1 
0.16612         15.563418988222 0.35905781137149 1 
0.167119        14.897863700164 0.36283937550818 1 
0.168118        14.425679205258 0.3601016593458 1 
0.169117        14.307122059351 0.35878526620849 1 
0.170116        14.572853593281 0.38851858076649 1 
0.171115        13.913703116554 0.37590519062263 1 
0.172115        13.367195555697 0.56339718460847 1 
0.173114        13.44710579749  0.36773973753901 1 
0.174113        13.331628411925 0.22030098070834 1 
0.175112        13.157839988735 0.20276951309807 1 
0.176111        12.98327481183  0.20143131634771 1 
0.17711         12.610160483677 0.21581897550273 1 
0.17811         12.266385642321 0.16567475368731 1 
0.179109        12.16185094505  0.16591186797912 1 
0.180108        12.087010043289 0.16552621657347 1 
0.181107        12.104575579045 0.16488028453715 1 
0.182106        11.986658914271 0.16506016434473 1 
0.183106        11.182841465021 0.16374513393324 1 
0.184105        10.887020945096 0.16460773937415 1 
0.185104        10.764457385293 0.16574561542969 1 
0.186103        10.757194056698 0.16708244945423 1 
0.187102        10.660413269316 0.16706609674445 1 
0.188101        10.434963910478 0.16584781986582 1 
0.189101        10.151298904823 0.16799138757285 1 
0.1901          9.9008162727632 0.16580421263974 1 
0.191099        9.7121196291569 0.1659731906408 1 
0.192098        9.6599817394741 0.16792870218536 1 
0.193097        9.4183840797285 0.16781559594271 1 
0.194097        9.2084697951823 0.16896846198222 1 
0.195096        9.0204408872254 0.16702930314744 1 
0.196095        9.1924168850813 0.16765070611909 1 
0.197094        8.8909274257655 0.16725006472948 1 
0.198093        8.3983838071834 0.16928597709712 1 
0.199092        8.1516350438571 0.16843972436599 1 
0.200092        8.3533184644806 0.16871908315807 1 
0.201091        8.3571749785371 0.16641471380487 1 
0.20209         8.534860797558  0.16352846052865 1 
0.203089        8.0799011569542 0.16547307026669 1 
0.204088        7.6955443408268 0.16461864118067 1 
0.205088        7.4474601062018 0.16358433228706 1 
0.206087        7.2255674617415 0.16164244800065 1 
0.207086        7.2145293826398 0.15912958159775 1 
0.208085        6.8887970310747 0.15950296847107 1 
0.209084        6.9636515600939 0.15843867960953 1 
0.210083        6.9010615634099 0.162435554425  1 
0.211083        6.7107160215674 0.16105783862601 1 
0.212082        6.6833388599436 0.15910368980727 1 
0.213081        6.6993917700446 0.1605945118489 1 
0.21408         6.517658655353  0.15932172593767 1 
0.215079        6.7617909851145 0.16056180642934 1 
0.216078        6.3769844694681 0.15947980213221 1 
0.217078        6.269942356698  0.15933671592163 1 
0.218077        6.1876609719869 0.16036284846035 1 
0.219076        6.0934148546199 0.15816749717234 1 
0.220075        6.187756362794  0.16177599513053 1 
0.221074        5.8598709044411 0.16103330956134 1 
0.222074        5.2463989970338 0.16028381036308 1 
0.223073        5.1547556859735 0.16320821996212 1 
0.224072        5.0143812997679 0.16615307044838 1 
0.225071        5.1678105992814 0.16879948398116 1 
0.22607         5.4175846139171 0.16987194919758 1 
0.227069        5.246235469936  0.16608357143182 1 
0.228069        5.3095613385601 0.16669270987113 1 
0.229068        5.384565767419  0.16564477371938 1 
0.230067        4.9890345996084 0.16453687763176 1 
0.231066        4.7751002739079 0.16231427182746 1 
0.232065        4.8168269383639 0.16153615538708 1 
0.233065        4.7349679986554 0.15990088440905 1 
0.234064        4.8940389830432 0.16078120528556 1 
0.235063        4.5768372950801 0.15985182627971 1 
0.236062        4.3336997551636 0.15981094450526 1 
0.237061        4.4428132111725 0.16377102572372 1 
0.23806         4.2970288034813 0.15896877995158 1 
0.23906         4.1314303624396 0.1597782390857 1 
0.240059        3.7393468909411 0.16285391125021 1 
0.241058        4.2491289910832 0.16372605577183 1 
0.242057        4.2140524286045 0.16240284900544 1 
0.243056        4.0035112901834 0.16006304878104 1 
0.244056        3.8425188623965 0.16057543368749 1 
0.245055        3.7749549164876 0.16350256873816 1 
0.246054        3.87041385983   0.16178825966286 1 
0.247053        3.8492234734064 0.16175419151749 1 
0.248052        3.7375617201234 0.15920316879176 1 
0.249051        3.5175496372878 0.1611028085779 1 
0.250051        3.7486543082577 0.16125543386919 1 
0.25105         3.6168514674286 0.16025791857259 1 
0.252049        3.5668666845335 0.16068853993014 1 
0.253048        3.6385733169201 0.16208805934217 1 
0.254047        3.4172257627858 0.1577191603792 1 
0.255046        3.2154060695808 0.15631146461228 1 
0.256046        3.4106983061318 0.15834328880248 1 
0.257045        3.343325141837  0.16282665673391 1 
0.258044        3.3893035108359 0.158354190609  1 
0.259043        3.6011119842651 0.15851635498099 1 
0.260042        3.2422381408786 0.1580911845267 1 
0.261042        2.8671342330352 0.16040645568643 1 
0.262041        3.0580657469782 0.16106192680345 1 
0.26304         3.1629274984442 0.16036421118616 1 
0.264039        3.1237491312623 0.1600317060873 1 
0.265038        3.1211735794719 0.16043643565436 1 
0.266037        3.0948184622093 0.16509968339337 1 
0.267037        2.8012191853625 0.16187683684084 1 
0.268036        2.6100287535147 0.16212894111662 1 
0.269035        2.6118956878813 0.16065447178476 1 
0.270034        2.6510876823214 0.16073487260785 1 
0.271033        2.1198562778507 0.16069807901084 1 
0.272033        2.266281166675  0.15922769785643 1 
0.273032        2.3311605427283 0.16030833942775 1 
0.274031        2.2172639191086 0.16266040418448 1 
0.27503         2.4881601838771 0.16124998296593 1 
0.276029        2.1284005687109 0.16418256891986 1 
0.277028        1.8905231504404 0.16133310924064 1 
0.278028        2.2970378883201 0.1648216873271 1 
0.279027        2.4842082790136 0.1682680209133 1 
