0.0122458       116.68080878148 0.40863487816114 116.57372603276 0 
0.013245        116.32560601576 0.38614940520036 116.30488067045 0 
0.0142442       115.94860565903 0.36477946093064 116.01567785622 0 
0.0152434       115.55006795993 0.34458601492039 115.70625975106 0 
0.0162426       115.1302684909  0.32563034906395 115.37680642555 0 
0.0172417       114.68954302761 0.30797444313059 115.02752638244 0 
0.0182409       114.22810870059 0.29167211337409 114.65854282792 0 
0.0192401       113.74632839782 0.27677699804448 114.27010217434 0 
0.0202393       113.24453604122 0.26333199384006 113.86239396968 0 
0.0212385       112.7230792943  0.2513670988294 113.4356551489  0 
0.0222376       112.18237425351 0.24089604390498 112.99016055655 1 
0.0232368       111.62268663035 0.23190804523394 112.52605235361 1 
0.024236        111.04445610037 0.22437067798512 112.04362433944 1 
0.0252352       110.44808127331 0.2182236211375 111.54314188119 1 
0.0262344       109.83397239119 0.21337993595511 111.02487034601 1 
0.0272335       109.20261489313 0.20972883433214 110.48914144285 1 
0.0282327       108.55431440674 0.20713888836399 109.9361162875  1 
0.0292319       107.88957545391 0.20546621892904 109.36616449848 1 
0.0302311       107.20884983228 0.20455955264082 108.77957039775 1 
0.0312302       106.51266884409 0.20426702045662 108.17671308125 1 
0.0322294       105.80136244963 0.20444156129174 107.55777261956 1 
0.0332286       105.07547684762 0.20494524886095 106.923137586   1 
0.0342278       104.33549666384 0.20565193597103 106.27313968953 1 
0.035227        103.58191326338 0.20644887320503 105.60812011649 1 
0.0362261       102.81530150969 0.20723718823385 104.92846744021 1 
0.0372253       102.03601090352 0.20793201996383 104.23441859566 1 
0.0382245       101.24462541146 0.20846136554071 103.52638111098 1 
0.0392237       100.44165716253 0.20876545938671 102.8047056499  1 
0.0402229       99.627621888956 0.20879561485758 102.06977130836 1 
0.041222        98.803121314062 0.20851316726556 101.3220045693  1 
0.0422212       97.968511339706 0.20788826961728 100.56165184508 1 
0.0432204       97.124396617325 0.2068990785436 99.789139618617 1 
0.0442196       96.271300791175 0.20553079684282 99.004865940662 1 
0.0452188       95.409747849158 0.20377491194221 98.209200429749 1 
0.0462179       94.540348867638 0.20162876181911 97.402616955801 1 
0.0472171       93.663452485774 0.19909406825888 96.585352453781 1 
0.0482163       92.779666447196 0.19617775177968 95.757871316214 1 
0.0492155       91.889509619288 0.19289072437497 94.920562116436 1 
0.0502147       90.993497989181 0.18924777875658 94.073832382582 1 
0.0512138       90.092234495758 0.18526777333696 93.218155984574 1 
0.052213        89.186047040243 0.18097184812586 92.353769857376 1 
0.0532122       88.275529202112 0.17638573352018 91.481157348308 1 
0.0542114       87.361179290388 0.17153817511637 90.600716508106 1 
0.0552106       86.443489712156 0.16646137478021 89.712854864904 1 
0.0562097       85.523038661792 0.1611916597093 88.818055766024 1 
0.0572089       84.600120766144 0.15576756046918 87.91654666903  1 
0.0582081       83.675299392066 0.15023326302471 87.008820398641 1 
0.0592073       82.749037849348 0.14463686159491 86.095265528194 1 
0.0602065       81.821790889245 0.13903127335828 85.176299063223 1 
0.0612056       80.894097095658 0.13347519975176 84.252394873651 1 
0.0622048       79.966206960198 0.12803126540773 83.323761462243 1 
0.063204        79.038639635556 0.12276957034203 82.390901131119 1 
0.0642032       78.111811119947 0.11776534689275 81.454202453616 1 
0.0652024       77.186126708732 0.1130988779921 80.514044525672 1 
0.0662015       76.26207303691  0.10885444491314 79.570920172008 1 
0.0672007       75.33984794292  0.10511611387702 78.625014201894 1 
0.0681999       74.419915154568 0.10196643403336 77.676809962652 1 
0.0691991       73.502633859503 0.099479538978491 76.726681811521 1 
0.0701983       72.588351029733 0.097715588031838 75.774999367041 1 
0.0711974       71.677492192992 0.09671486253927 74.822231760437 1 
0.0721966       70.770196900159 0.096492761593803 73.86854958488  1 
0.0731958       69.866865620689 0.097038203865906 72.914417232897 1 
0.074195        68.967794568011 0.098314079912822 71.960185368229 1 
0.0751942       68.073266938666 0.10026125786066 71.006204654621 1 
0.0761933       67.183641634276 0.10280413182127 70.052920529801 1 
0.0771925       66.298997527953 0.10585818167515 69.100484632143 1 
0.0781917       65.419667747458 0.10933440165509 68.149328183278 1 
0.0791909       64.545883010114 0.11314501367743 67.199782892152 1 
0.0801901       63.677860958309 0.11720653524737 66.252170990314 1 
0.0811892       62.81589220549  0.12144131072206 65.306904744597 1 
0.0821884       61.95999593808  0.12578014168802 64.364116838579 1 
0.0831876       61.110437724538 0.13015992537457 63.424205322995 1 
0.0841868       60.267383957364 0.13452508491965 62.487468735898 1 
0.085186        59.430988616746 0.13882665484132 61.554205615339 1 
0.0861851       58.601476164913 0.14302126782597 60.624795057257 1 
0.0871843       57.778810359524 0.14707220818524 59.699331835637 1 
0.0881835       56.963192691042 0.15094630448261 58.778190307718 1 
0.0891827       56.154729867406 0.15461509771934 57.861635840656 1 
0.0901818       55.353597309151 0.15805362135996 56.950019098197 1 
0.091181        54.559719460184 0.1612413567691 56.043411160827 1 
0.0921802       53.773251259964 0.16415982567829 55.142153214892 1 
0.0931794       52.994257030556 0.16679370523195 54.246486934052 1 
0.0941786       52.222791408002 0.16913022941259 53.35664925327  1 
0.0951777       51.458975809246 0.1711587969533 52.472943449296 1 
0.0961769       50.702693799179 0.17287157940841 51.595421647822 1 
0.0971761       49.954050220969 0.17426215433838 50.7243776482   1 
0.0981753       49.213065065021 0.17532622323674 49.860019953197 1 
0.0991745       48.479750741217 0.17606128405601 49.00254758818  1 
0.100174        47.753895815356 0.17646660848424 48.151889472661 1 
0.101173        47.036077559543 0.17654278857085 47.3089080499   1 
0.102172        46.32592333375  0.17629246911572 46.473356907538 1 
0.103171        45.623419776239 0.1757194843493 45.645397161348 1 
0.10417         44.928548235463 0.17482908167001 44.825194665803 1 
0.10517         44.240601082096 0.17362650915972 44.012090741711 1 
0.106169        43.560926331301 0.17212208603091 43.207852923884 1 
0.107168        42.888800454604 0.17032392521352 42.411813055731 1 
0.108167        42.224188201297 0.16824239341652 41.624089604734 1 
0.109166        41.567051286055 0.16588901765592 40.844815254469 1 
0.110165        40.917348818044 0.16327644204756 40.07410847242  1 
0.111165        40.27439845325  0.16041540750742 39.31131531809  1 
0.113163        39.011784148227 0.15402245246875 37.813689704258 1 
0.114162        38.391380051056 0.15052026999757 37.07827912345  1 
0.115161        37.778180986343 0.14683751188339 36.351909980779 1 
0.116161        37.171535647542 0.14298881121829 35.633952029248 1 
0.118159        35.980743139898 0.13489153729226 34.227112784683 1 
0.119158        35.395890555887 0.13068059750464 33.537627307497 1 
0.120157        34.818004880371 0.12639042794672 32.857503130646 1 
0.121156        34.247040772847 0.12204375988322 32.186782902425 1 
0.122156        33.682392986024 0.11765971491771 31.524845853233 1 
0.123155        33.125148257859 0.11327136052804 30.873044881702 1 
0.124154        32.574697655984 0.10889934437681 30.230745002135 1 
0.125153        32.031002145182 0.10456938738523 29.597962799978 1 
0.126152        31.494024622576 0.1003078522153 28.974710121979 1 
0.127152        30.963202522306 0.096137535355945 28.360392261386 1 
0.128151        30.43956447865  0.092094112555114 27.756234171949 1 
0.12915         29.922545486779 0.088200859388029 27.161619822769 1 
