0.010642        91.172773185224 0.241300443614  91.192854159766 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.012221718592965 90.617769735368 0.2371752822577 90.63792411072  1 --- 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.01380143718593 89.990248122183 0.23309288312287 90.010472474222 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.015381155778894 89.291785482522 0.22905354058246 89.312082517111 1 --- 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.016960874371859 88.524128364155 0.22505753410524 88.544486871025 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.018540592964824 87.689185450147 0.22110512857168 87.709607363011 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.020120311557789 86.789019654023 0.21719657467259 86.809505227259 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.021700030150754 85.825839631537 0.21333210939784 85.846381105101 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.023279748743719 84.801990757873 0.20951195662333 84.822585002666 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.024859467336683 83.719945621862 0.2057363278049 83.740596375574 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.026439185929648 82.582294091043 0.20200542278852 82.602994255975 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.028018904522613 81.391733003367 0.19831943074649 81.412477167857 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.029598623115578 80.15105554284  0.19467853125038 80.171843211737 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.031178341708543 78.86314035752  0.19108289549192 78.883970149359 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
0.032758060301508 77.530940478978 0.18753268766377 77.551805446037 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 1 1 --- 
