0.031927        89.687064651943 1.0373767234079 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.032535        87.743203449735 1.10911196257   1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.033143        88.496521728388 1.1263742781127 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.033751        89.127136716675 1.1100946370791 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.034359        87.852640634229 0.96826194960334 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.034967        86.281966454749 0.86976520797759 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.035575        83.456678973722 1.1854985277417 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.036184        85.104493102164 0.90392952507625 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.036792        84.400013746612 1.0325943741304 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.0374          81.535091727053 0.88935318652505 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.038008        81.739553536574 0.96361062359375 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.038616        82.785348504943 0.90733613004102 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.039224        80.332167104684 0.98768614906595 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.039832        79.60544654941  0.78247095575523 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.04044         78.608424992508 0.93583369080404 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.041049        78.780327519961 0.84785156642534 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.041657        77.610813830901 1.0051777553274 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.042265        77.336189061433 0.85889027674389 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.042873        76.737609262141 0.82253131990831 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.043481        75.505728497571 0.83245633244991 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.044089        75.413258826268 0.81024788854494 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.044697        72.996862208466 0.85030825269801 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.045305        74.904790279458 0.73320620703387 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.045914        72.860663521509 0.73392683500719 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.046522        73.80743765518  0.79210116594411 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.04713         73.088250937809 0.77696797850444 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.047738        70.942712170523 0.74761876650023 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.048346        71.28867910935  0.8417589844691 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.048954        69.096856372687 0.69995905281035 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.049562        69.586555836373 0.92607245734728 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.05017         68.552847764466 0.64325873363702 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.050779        66.434529081081 0.78823597954177 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.051387        66.129048332028 0.67188731766792 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.051995        65.860188586347 0.72527929932738 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.052603        65.666044859172 0.66441899139899 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.053211        63.923566419689 0.69075466824206 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.053819        64.216796493196 0.66323978198811 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.054427        63.289675849705 0.62619295299618 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.055035        62.416504036763 0.7275722065152 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.055644        62.111711159867 0.64302944291824 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.056252        60.801281946205 0.63552836083234 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.05686         60.222879730167 0.70519998352538 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.057468        59.626363547344 0.59808846203679 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.058076        58.998794850036 0.63343198854633 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.058684        57.60552617526  0.58996501942848 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.059292        57.305286356922 0.67775060890537 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.0599          56.818174602776 0.64682911768664 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.060508        56.932721694717 0.60100372974703 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.061117        57.077043824282 0.64345526853884 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.061725        55.771986564603 0.61996934777207 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.062333        55.031672345287 0.5860343213922 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.062941        53.542068812806 0.70493793698963 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.063549        53.225549353434 0.58711526335218 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.064157        52.058983687901 0.6564920836925 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.064765        51.483693274474 0.64342251272187 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.065373        52.397449544641 0.71676278691544 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.065982        50.74540991581  0.66396040996143 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.06659         50.952754237224 0.68030556262895 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.067198        49.019702454616 0.70333290195815 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.067806        46.82542303168  0.61574384738307 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.068414        47.964965148214 0.63077876737184 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.069022        45.636092073353 0.64080204736435 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.06963         44.679851508577 0.59559901994714 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.070238        45.576869556273 0.54875820168149 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.070847        44.867345804908 0.61135456790923 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.071455        43.625015934725 0.58210362335592 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.072063        43.664978031427 0.59746610151438 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.072671        42.456222873638 0.55642306285223 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.073279        41.037764975612 0.58514991433404 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.073887        40.7402766459   0.56195879591999 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.074495        39.221618703767 0.58721353080308 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.075103        39.393914301024 0.57574899486394 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.075711        39.382613544169 0.55553865579407 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.07632         37.866346776675 0.50378446498307 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.076928        38.306945270725 0.60391899745727 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.077536        37.465022507171 0.5010002205407 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.078144        37.310775365064 0.55534212089226 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.078752        36.044402725226 0.51878662915486 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.07936         36.089278194473 0.5456791548864 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.079968        35.405860829232 0.58904785655335 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.080576        34.066606496638 0.51200617504228 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.081184        34.149642492654 0.50326037191156 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.081793        33.090581418413 0.52111229215966 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.082401        33.175713786715 0.5522303182802 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.083009        33.65257297015  0.51577309399372 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.083617        32.715265267582 0.46598425220085 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.084225        32.462128314046 0.50155706942917 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.084833        31.087366675857 0.47862799755088 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.085441        31.026735658648 0.47931586970723 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.086049        29.90160610158  0.59441981053626 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.086658        29.516790763828 0.48815994028886 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.087266        28.560189885066 0.63657654697535 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.087874        29.437226884411 0.46113639128944 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.088482        29.082612409904 0.50430855805457 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.08909         27.01886491759  0.5367040610369 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.089698        27.886500997465 0.53064423489764 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.090306        26.886924486839 0.48468782369014 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.090914        26.759209556477 0.43925550555416 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.091522        25.606368578253 0.47250265977768 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.092131        25.999045312078 0.45792632122648 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.092739        24.839358368107 0.5771574949936 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.093347        24.247165953125 0.52098126889178 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.093955        24.488871126539 0.55363881840987 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.094563        23.635942408484 0.5079772095551 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.095171        23.482677940886 0.47889004408663 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.095779        22.936507448745 0.46074332148581 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.096387        22.731161232166 0.44076227313473 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.096995        22.178079262645 0.45042523914058 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.097604        21.333863591903 0.47466454369763 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.098212        21.664500808388 0.47970893951086 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.09882         20.894575330532 0.46627905455357 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.099428        20.889236132366 0.47253541559465 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.100036        19.433272823911 0.56362934258541 1 1.2212453270877E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.100644        18.808586638496 0.63100805809062 1 4.3298697960381E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.101252        19.33559497771  0.43145962111554 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.10186         18.901416623786 0.52854786261162 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.102468        18.609791585311 0.42281208543572 1 1.1102230246252E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.103076        17.192218094344 0.49025631257487 1 9.9920072216264E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.103685        17.898367996562 0.65059603663808 1 8.8817841970013E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.104293        16.79489003451  0.64784454801268 1 1.5099033134902E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.104901        17.578147129873 0.58855651929881 1 4.2188474935756E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 0               
0.105509        16.546830232604 0.61852809182544 1 1.1435297153639E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.106117        17.183799849383 0.39804868780717 1 2.2204460492503E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.106725        15.857811622661 0.40296206035251 1 3.3306690738755E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.2204460492503E-16 
0.107333        15.636415055768 0.44688761090793 1 9.9920072216264E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.4408920985006E-16 
0.107941        14.69219587582  0.38920461722554 1 5.5511151231258E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 8.8817841970013E-16 
0.108549        14.443382690123 0.44115534293836 1 1.8873791418628E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.7763568394003E-15 
0.109158        14.114874601741 0.3900890242837 1 7.7715611723761E-16 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.3306690738755E-15 
0.109766        13.350714147672 0.41845556177885 1 2.3314683517128E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 6.6613381477509E-15 
0.110374        13.535391443743 0.40106222296831 1 1.4432899320127E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.2878587085652E-14 
0.110982        12.855184148565 0.69517670353287 1 3.1497027208616E-13 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 2.5313084961454E-14 
0.11159         12.989286463236 0.40849779342027 1 2.4424906541753E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 4.9071857688432E-14 
0.112198        13.069800261346 0.49959172041103 1 1.3988810110277E-14 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 9.3258734068513E-14 
0.112806        13.015753163347 0.40486189773672 1 2.2204460492503E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 1.7319479184152E-13 
0.113414        12.994658417219 0.44148290110805 1 4.7739590058882E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 3.0886404545072E-13 
0.114022        12.090499601424 0.36054327737767 1 1.5543122344752E-15 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup145/23923_A2_2.mccd.dat 0 0 5.2380322301815E-13 
