0.010642        108.32933398729 0.20824615482341 108.30349731445 1 
0.01125         108.0789357308  0.20653899853162 108.0525894165  1 
0.011858        107.81527825674 0.2048320219029 107.78839111328 1 
0.012467        107.53799793787 0.2031227552013 107.51052093506 1 
0.013075        107.24811285858 0.20141714917371 107.2200088501  1 
0.013683        106.94529065548 0.19971273395566 106.91651916504 1 
0.014291        106.62964822433 0.19800984707871 106.60015869141 1 
0.014899        106.3013071321  0.19630882607467 106.27105712891 1 
0.015507        105.96039353967 0.19461000827205 105.92934417725 1 
0.016115        105.60703812163 0.19291373059037 105.57514190674 1 
0.016724        105.24076450433 0.19121754668673 105.20796966553 1 
0.017332        104.86291520264 0.18952736288681 104.82917785645 1 
0.01794         104.47304258059 0.18784072597332 104.43830871582 1 
0.018548        104.07129452087 0.18615796913008 104.03552246094 1 
0.019156        103.65782298036 0.18447942407396 103.6209564209  1 
0.019764        103.23278389507 0.18280542083851 103.19477844238 1 
0.020372        102.79633708276 0.18113628755642 102.75714111328 1 
0.02098         102.34864614353 0.17947235024071 102.30820465088 1 
0.021589        101.88911477518 0.17781120962803 101.84736633301 1 
0.022197        101.4194232073  0.17615864257632 101.37632751465 1 
0.022805        100.93900027133 0.17451223513358 100.89450073242 1 
0.023413        100.44802366778 0.17287230262619 100.4020614624  1 
0.024021        99.946674353003 0.17123915715666 99.899192810059 1 
0.024629        99.435136428796 0.16961310738204 99.386085510254 1 
0.025237        98.913597030482 0.1679944582927 98.862915039062 1 
0.025845        98.382246213579 0.16638351099148 98.329872131348 1 
0.026454        97.840379271011 0.16477793279525 97.786262512207 1 
0.027062        97.289971554013 0.16318328960466 97.234046936035 1 
0.02767         96.730339281717 0.16159722645897 96.672554016113 1 
0.028278        96.161683036314 0.16002002671201 96.10196685791  1 
0.028886        95.584205735616 0.15845196874092 95.522506713867 1 
0.029494        94.998112513307 0.15689332573319 94.934371948242 1 
0.030102        94.403610598472 0.15534436547613 94.337760925293 1 
0.03071         93.800909194491 0.15380535014879 93.732894897461 1 
