0.01064 108.73061570 0.
0.01125 108.44342886 0.
0.01186 108.15624201 0.
0.01247 107.86858281 0.
0.01307 107.58139596 0.
0.01368 107.29420912 0.
0.01429 107.00702227 0.
0.01490 106.71983542 0.
0.01551 106.34565500 0.
0.01612 105.95414449 0.
0.01672 105.56199006 0.
0.01733 105.17047955 0.
0.01794 104.77896905 0.
0.01855 104.38745854 0.
0.01916 103.99594804 0.
0.01976 103.60443753 0.
0.02037 103.15523398 0.
0.02098 102.66942946 0.
0.02159 102.18282592 0.
0.02220 101.69702140 0.
0.02280 101.21121688 0.
0.02341 100.72541236 0.
0.02402 100.23960784 0.
0.02463 99.75380332 0.
0.02524 99.23649905 0.
0.02584 98.66988504 0.
0.02645 98.10233911 0.
0.02706 97.53572510 0.
0.02767 96.96911110 0.
0.02828 96.40249709 0.
0.02889 95.83588309 0.
0.02949 95.26926908 0.
0.03010 94.69094637 0.
0.03071 94.05453927 0.
0.03132 93.41708544 0.
0.03193 92.78067834 0.
0.03254 92.14427124 0.
0.03314 91.50786414 0.
0.03375 90.87145704 0.
0.03436 90.23504994 0.
0.03497 89.59864284 0.
0.03558 88.91161723 0.
0.03618 88.22055180 0.
0.03679 87.53062112 0.
0.03740 86.84069045 0.
0.03801 86.15075977 0.
0.03862 85.46082909 0.
0.03922 84.77089842 0.
0.03983 84.08096774 0.
0.04044 83.36425541 0.
0.04105 82.63612173 0.
0.04166 81.90918368 0.
0.04226 81.18224562 0.
0.04287 80.45530757 0.
0.04348 79.72836951 0.
0.04409 79.00143145 0.
0.04470 78.27449340 0.
0.04530 77.53552903 0.
0.04591 76.78338217 0.
0.04652 76.03247035 0.
0.04713 75.28155854 0.
0.04774 74.53064672 0.
0.04835 73.77973491 0.
0.04895 73.02882309 0.
0.04956 72.27791128 0.
0.05017 71.52477026 0.
0.05078 70.76463762 0.
0.05139 70.00575313 0.
0.05199 69.24686865 0.
0.05260 68.48798417 0.
0.05321 67.72909969 0.
0.05382 66.97021521 0.
0.05443 66.21133073 0.
0.05504 65.45282783 0.
0.05564 64.69933460 0.
0.05625 63.94707863 0.
0.05686 63.19482267 0.
0.05747 62.44256671 0.
0.05808 61.69031074 0.
0.05868 60.93805478 0.
0.05929 60.18579882 0.
0.05990 59.43354285 0.
0.06051 58.69568788 0.
0.06112 57.95945883 0.
0.06173 57.22443869 0.
0.06233 56.48941856 0.
0.06294 55.75439842 0.
0.06355 55.01937828 0.
0.06416 54.28435815 0.
0.06477 53.54933801 0.
0.06537 52.83239814 0.
0.06598 52.12568886 0.
0.06659 51.42014003 0.
0.06720 50.71459120 0.
0.06781 50.00904237 0.
0.06841 49.30349355 0.
0.06902 48.59794472 0.
0.06963 47.89239589 0.
0.07024 47.20125213 0.
0.07085 46.53140289 0.
0.07146 45.86265357 0.
0.07206 45.19390425 0.
0.07267 44.52515493 0.
0.07328 43.85640562 0.
0.07389 43.18765630 0.
0.07450 42.51890698 0.
0.07510 41.85774810 0.
0.07571 41.23380450 0.
0.07632 40.60883468 0.
0.07693 39.98489109 0.
0.07754 39.36094749 0.
0.07814 38.73700389 0.
0.07875 38.11306030 0.
0.07936 37.48911670 0.
0.07997 36.86517311 0.
0.08058 36.28755861 0.
0.08118 35.71251796 0.
0.08179 35.13653152 0.
0.08240 34.56149087 0.
0.08301 33.98645022 0.
0.08362 33.41140957 0.
0.08422 32.83636892 0.
0.08483 32.26132827 0.
0.08544 31.72352235 0.
0.08605 31.19981666 0.
0.08666 30.67524962 0.
0.08727 30.15154393 0.
0.08787 29.62783824 0.
0.08848 29.10413255 0.
0.08909 28.58042686 0.
0.08970 28.05672118 0.
0.09031 27.55979836 0.
0.09091 27.08930832 0.
0.09152 26.61881827 0.
0.09213 26.14755439 0.
0.09274 25.67706435 0.
0.09335 25.20657430 0.
0.09395 24.73608425 0.
0.09456 24.26559421 0.
0.09517 23.80981087 0.
0.09578 23.39161132 0.
0.09639 22.97341178 0.
0.09699 22.55521224 0.
0.09760 22.13632487 0.
0.09821 21.71812532 0.
0.09882 21.29992578 0.
0.09943 20.88172624 0.
0.10004 20.46651577 0.
0.10064 20.09879831 0.
0.10125 19.73108086 0.
0.10186 19.36336341 0.
0.10247 18.99564596 0.
0.10308 18.62792851 0.
0.10368 18.25960625 0.
0.10429 17.89188880 0.
0.10490 17.52417135 0.
0.10551 17.19632871 0.
0.10612 16.87624168 0.
0.10673 16.55615465 0.
0.10733 16.23606762 0.
0.10794 15.91598059 0.
0.10855 15.59589356 0.
0.10916 15.27528007 0.
0.10977 14.95519304 0.
0.11037 14.66210091 0.
0.11098 14.38589863 0.
0.11159 14.10969635 0.
0.11220 13.83349407 0.
0.11281 13.55729179 0.
0.11341 13.28108951 0.
0.11402 13.00488723 0.
0.11463 12.72868496 0.
0.11524 12.46781810 0.
0.11585 12.23178376 0.
0.11646 11.99574942 0.
0.11706 11.75971508 0.
0.11767 11.52368074 0.
0.11828 11.28764640 0.
0.11889 11.05161206 0.
0.11950 10.81557772 0.
0.12010 10.58558079 0.
0.12071 10.38518480 0.
0.12132 10.18445921 0.
0.12193 9.98406322 0.
0.12254 9.78366723 0.
0.12314 9.58327124 0.
0.12375 9.38287525 0.
0.12436 9.18247926 0.
0.12497 8.98208327 0.
0.12558 8.81131856 0.
0.12618 8.64220003 0.
0.12679 8.47308150 0.
0.12740 8.30368482 0.
0.12801 8.13456629 0.
0.12862 7.96544776 0.
0.12923 7.79632923 0.
0.12983 7.62721070 0.
0.13044 7.47770148 0.
0.13105 7.33561802 0.
0.13166 7.19353455 0.
0.13226 7.05145109 0.
0.13287 6.90936762 0.
0.13348 6.76728416 0.
0.13409 6.62496701 0.
0.13470 6.48288354 0.
0.13531 6.35242291 0.
0.13591 6.23343319 0.
0.13652 6.11444347 0.
0.13713 5.99545374 0.
0.13774 5.87646402 0.
0.13835 5.75747430 0.
0.13895 5.63848457 0.
0.13956 5.51949485 0.
0.14017 5.40597786 0.
0.14078 5.30639769 0.
0.14139 5.20698104 0.
0.14200 5.10756439 0.
0.14260 5.00814774 0.
0.14321 4.90873109 0.
0.14382 4.80931444 0.
0.14443 4.70989779 0.
0.14503 4.61141772 0.
0.14564 4.52827078 0.
0.14625 4.44512384 0.
0.14686 4.36197690 0.
0.14747 4.27882996 0.
0.14808 4.19554626 0.
0.14929 4.02925238 0.
0.14990 3.94610544 0.
0.15051 3.87434156 0.
0.15112 3.80481844 0.
0.15172 3.73529532 0.
0.15233 3.66577220 0.
0.15294 3.59624908 0.
0.15355 3.52672596 0.
0.15416 3.45720284 0.
0.15476 3.38767972 0.
0.15537 3.32508730 0.
0.15598 3.26679606 0.
0.15659 3.20860053 0.
0.15720 3.15040500 0.
0.15781 3.09220947 0.
0.15841 3.03401394 0.
0.15902 2.97581841 0.
0.15963 2.91762289 0.
0.16024 2.86311404 0.
0.16084 2.81437631 0.
0.16145 2.76563859 0.
0.16206 2.71690087 0.
0.16267 2.66816315 0.
0.16328 2.61942543 0.
0.16389 2.57060755 0.
0.16449 2.52186983 0.
0.16510 2.47446700 0.
0.16571 2.43368631 0.
0.16632 2.39290562 0.
0.16693 2.35212493 0.
0.16753 2.31134424 0.
0.16814 2.27056355 0.
0.16875 2.22978286 0.
0.16936 2.18900217 0.
0.16997 2.14822148 0.
0.17057 2.11374010 0.
0.17118 2.07963184 0.
0.17179 2.04552358 0.
0.17240 2.01135923 0.
0.17301 1.97725097 0.
0.17361 1.94314272 0.
0.17422 1.90903446 0.
0.17483 1.87492620 0.
0.17544 1.84497507 0.
0.17605 1.81662428 0.
0.17666 1.78827350 0.
0.17726 1.75992272 0.
0.17787 1.73157193 0.
0.17848 1.70322115 0.
0.17909 1.67487037 0.
0.17969 1.64651958 0.
0.18030 1.62062675 0.
0.18091 1.59720810 0.
0.18152 1.57378945 0.
0.18213 1.55033228 0.
0.18274 1.52691363 0.
0.18334 1.50349498 0.
0.18395 1.48007633 0.
0.18456 1.45665768 0.
0.18517 1.43442957 0.
0.18578 1.41531954 0.
0.18638 1.39620951 0.
0.18699 1.37709948 0.
0.18821 1.33887942 0.
0.18882 1.31976939 0.
0.18942 1.30065936 0.
0.19003 1.28174887 0.
0.19064 1.26643009 0.
0.19125 1.25111130 0.
0.19186 1.23579252 0.
0.19246 1.22044854 0.
0.19307 1.20512975 0.
0.19368 1.18981097 0.
0.19429 1.17449218 0.
0.19490 1.15917340 0.
0.19551 1.14657426 0.
0.19611 1.13452981 0.
0.19672 1.12248537 0.
0.19733 1.11044093 0.
0.19794 1.09839649 0.
0.19854 1.08635205 0.
0.19915 1.07430761 0.
0.19976 1.06226317 0.
0.20037 1.05192759 0.
0.20098 1.04269882 0.
0.20158 1.03347006 0.
0.20219 1.02424129 0.
0.20280 1.01501253 0.
0.20341 1.00578377 0.
0.20402 0.99655500 0.
0.20463 0.98732624 0.
0.20523 0.97902335 0.
0.20584 0.97219940 0.
0.20645 0.96538666 0.
0.20706 0.95857391 0.
0.20767 0.95176117 0.
0.20827 0.94494843 0.
0.20888 0.93813568 0.
0.20949 0.93132294 0.
0.21010 0.92482973 0.
0.21071 0.91999942 0.
0.21131 0.91516911 0.
0.21192 0.91033880 0.
0.21253 0.90550849 0.
0.21314 0.90067818 0.
0.21375 0.89584787 0.
0.21435 0.89101755 0.
0.21496 0.88618724 0.
0.21557 0.88285669 0.
0.21618 0.87962612 0.
0.21679 0.87639555 0.
0.21739 0.87316499 0.
0.21800 0.86993442 0.
0.21861 0.86670385 0.
0.21922 0.86347328 0.
0.21983 0.86024272 0.
0.22043 0.85788333 0.
0.22104 0.85587323 0.
0.22165 0.85386313 0.
0.22226 0.85185302 0.
0.22287 0.84984292 0.
0.22347 0.84783282 0.
0.22408 0.84581941 0.
0.22469 0.84380930 0.
0.22530 0.84222457 0.
0.22591 0.84107942 0.
0.22651 0.83993428 0.
0.22712 0.83878914 0.
0.22773 0.83764399 0.
0.22834 0.83649885 0.
0.22895 0.83535371 0.
0.22956 0.83420857 0.
0.23016 0.83321126 0.
0.23077 0.83261757 0.
0.23138 0.83202389 0.
0.23199 0.83143020 0.
0.23259 0.83083651 0.
0.23320 0.83024282 0.
0.23381 0.82964913 0.
0.23442 0.82905544 0.
0.23503 0.82847432 0.
0.23564 0.82816374 0.
0.23624 0.82785317 0.
0.23685 0.82754259 0.
0.23746 0.82723201 0.
0.23807 0.82692143 0.
0.23867 0.82661085 0.
0.23928 0.82630028 0.
0.23989 0.82598970 0.
0.24050 0.82575355 0.
0.24111 0.82553365 0.
0.24172 0.82531376 0.
0.24232 0.82509386 0.
0.24293 0.82487397 0.
0.24354 0.82465407 0.
0.24415 0.82443418 0.
0.24476 0.82421428 0.
0.24536 0.82394951 0.
0.24597 0.82365445 0.
0.24658 0.82335939 0.
0.24719 0.82306433 0.
0.24779 0.82276927 0.
0.24840 0.82247421 0.
0.24901 0.82217915 0.
0.24962 0.82188409 0.
0.25023 0.82152623 0.
0.25083 0.82106297 0.
0.25144 0.82059972 0.
0.25205 0.82013646 0.
0.25266 0.81967320 0.
0.25327 0.81920995 0.
0.25388 0.81874669 0.
0.25448 0.81828344 0.
0.25509 0.81778955 0.
