0.0213695671425 98.240352083311 0.29346462252583 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0219174994906 97.114060390844 0.28885869059135 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0224654314384 99.7295961004   0.28590505337493 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0230133629759 102.0171529391  0.28154786454888 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.023561294093  100.5227645319  0.27828885673618 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0241092247798 101.03277315153 0.27384560995546 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0246571550262 100.85824134325 0.26951764888556 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0252050848223 97.353260901165 0.34240182734641 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.025753014158  96.103555304719 0.33635774256329 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0263009430233 97.622349928576 0.33468779778649 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0268488714083 97.915730926203 0.3284430031507 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0273967993028 96.792337371682 0.32575855519793 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.027944726697  96.639164609367 0.21790072518115 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0284926535808 97.506640842532 0.2153568696183 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0290405799442 97.14868126875  0.2140912476997 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0295885057772 96.251402799087 0.21014363404487 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0301364310697 96.815129326915 0.20872832093698 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0306843558118 96.424839007821 0.20595051036948 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0312322799935 95.619849854338 0.20392174846073 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0317802036048 94.555712368004 0.20207613754409 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0323281266356 95.328981167054 0.19958964367486 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0328760490759 92.871163075774 0.19753601880425 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0334239709158 91.357083068004 0.19459817502047 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0339718921452 92.080209126634 0.19318803636418 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0345198127542 92.855386388476 0.19177609265105 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0350677327326 94.456507186849 0.18961435007921 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0356156520706 93.287625488601 0.18844422128045 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0361635707581 92.086388865489 0.1748451685509 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 3 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in1.dat 0 
0.0367114887851 90.840219960948 0.17355195145508 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 3 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in1.dat 0 
0.0372594061417 90.684381413096 0.17170632526223 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 3 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in1.dat 0 
0.0378073228176 89.267002435977 0.16947233528552 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 3 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in1.dat 0 
0.0383552388031 89.285727919034 0.16882878372671 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 3 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in1.dat 0 
0.0389031540881 90.08640930109  0.26316851737604 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0394510686625 90.476050593041 0.26092125272154 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0399989825164 87.020217493725 0.2567673999088 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0405468956398 86.829032389641 0.25493602978639 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0410948080226 85.858611163677 0.25312899673738 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0416427196549 85.094406234253 0.25007114764562 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0421906305267 87.322724504055 0.24968113756773 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0427385406278 88.935535811474 0.24771126591035 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0432864499484 86.925579687386 0.24593639108613 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0438343584785 85.339249779482 0.24367149488606 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.044382266208  84.899443221734 0.24129973258665 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0449301731269 83.573593140409 0.24016920449789 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0454780792252 83.052013756718 0.23776940242917 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0460259844929 83.502371241774 0.23678050951241 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.04657388892   82.893750859502 0.1807951848529 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0471217924966 82.524125509098 0.17973508673231 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0476696952125 80.88210162102  0.17847487353133 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0482175970578 81.160341072209 0.17672398678586 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0487654980226 81.444416497463 0.17587941772877 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0493133980967 81.26878425902  0.17409764203464 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0498612972702 79.750978325786 0.17292026159953 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.050409195533  79.970060055271 0.17187369283232 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0509570928753 81.418307118548 0.17104141633967 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0515049892869 80.708370378389 0.1703949232875 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0520528847579 79.019353185302 0.16851100562925 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in3.dat 0 
0.0526007792782 80.036682725157 0.21859192505092 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0531486728379 77.589580581204 0.21647422251505 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.053696565427  76.670425872524 0.21484710964803 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0542444570354 74.355051340699 0.1340917184048 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 3 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in1.dat 0 
0.0547923476532 73.239018276404 0.13258878277972 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 3 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in1.dat 0 
0.0553402372703 74.961891839657 0.14118952921504 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0558881258768 75.368379807591 0.14032202801426 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0564360134626 74.531382537261 0.14002508491392 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0569839000177 73.339815068625 0.14169038254359 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0575317855322 72.428445837573 0.14197021127087 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.058079669996  71.620874446797 0.1426129472568 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0586275533991 71.145576709641 0.14215583578489 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0591754357316 70.994909198695 0.14266277568674 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0597233169834 70.961224450321 0.1426352570715 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0602711971445 70.666742436867 0.14241713862253 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.060819076205  70.151663290944 0.14315015486375 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0613669541547 68.557847247712 0.14490764796526 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0619148309838 68.455337428892 0.14635432457055 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0624627066822 68.268111686765 0.14646165275223 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0630105812399 68.078188023519 0.14693676661373 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.063558454647  67.884024439689 0.14763591176583 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.0641063268933 67.42579607744  0.14713028439844 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 0 
0.064654197969  65.433958838608 0.22194993606557 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0652020678639 64.450471102233 0.22130348434718 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0657499365682 63.938317950142 0.22192647444132 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0662978040718 64.863840362125 0.22274999448596 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0668456703647 64.408426927958 0.22271334391878 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0673935354369 63.163106332152 0.22402410081417 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0679413992784 63.148002975617 0.22366070670243 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0684892618792 64.033950099773 0.22532898602985 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0690371232293 63.640692978076 0.2242186534211 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0695849833188 62.968330471715 0.2194568834314 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0701328421375 61.516479554841 0.21800522053526 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0706806996756 59.036463840225 0.21573804952659 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0712285559229 57.539828184343 0.21552324021562 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0717764108696 57.51156218806  0.2143030207695 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0723242645055 57.977546787948 0.21453279885431 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0728721168208 58.449445411742 0.21449240870939 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0734199678054 56.766496363361 0.21284504751805 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0739678174493 56.187337804098 0.21318413868536 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0745156657425 55.862383961624 0.2119172923698 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0750635126751 55.851229320834 0.21184676372053 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0756113582369 55.810085748673 0.21104787455147 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0761592024181 54.66775591222  0.20954049794066 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0767070452085 52.689025386135 0.20885641859307 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0772548865984 51.752016419053 0.20717828014139 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
0.0778027265775 52.020754698736 0.20763831934535 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 
