0.0591093       97.192474072325 1.5672757166404 103.51657194527 0 --- 0 None None None None --- 
0.089041112562814 92.947624728791 1.2106332489065 102.16996230077 0 --- 0 None None None None --- 
0.11897292512563 88.387708755484 0.91274339149357 100.31046759941 1 --- 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.14890473768844 83.602280168351 0.67156615740263 97.968572154341 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.17883655025126 78.680147316601 0.48410834714464 95.182060702992 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.20876836281407 73.706491847586 0.34663283744789 91.995058461803 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.23870017537688 68.760278324177 0.2542902897949 88.456821111133 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.2686319879397 63.912072741994 0.19949030656597 84.620492513118 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.29856380050251 59.22236181207  0.17055136828803 80.541789828622 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.32849561306533 54.740432959538 0.15481003319779 76.277664433887 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.35842742562814 50.503839826567 0.143752608747  71.884978970715 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.38835923819095 46.538442201844 0.13396919030478 67.419313464928 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.41829105075377 42.858975323469 0.12505592927885 62.933831945581 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.44822286331658 39.470073848342 0.11756129018322 58.478286199213 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.4781546758794 36.367652512033 0.11182541882338 54.098205059749 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.50808648844221 33.540530142788 0.10762362615223 49.834249067124 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.53801830100503 30.972177102514 0.10435665659988 45.721726461255 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.56795011356784 28.642468536731 0.10142520201037 41.790339078873 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.59788192613065 26.529336427997 0.098488015372127 38.064049251866 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.62781373869347 24.610231104378 0.095511969231635 34.561148374798 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.65774555125628 22.86332576235  0.092672831474785 31.294448490631 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.6876773638191 21.268423565883 0.090201030244757 28.271613028181 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.71760917638191 19.807553664352 0.088250390922616 25.495566190547 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.74754098894472 18.46526776893  0.086838215972371 22.96500317814  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.77747280150754 17.228670732043 0.085864929175606 20.67493267877  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.80740461407035 16.087235305568 0.085181662627933 18.617249608122 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.83733642663317 15.032461880346 0.084658309534024 16.781322975405 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.86726823919598 14.057448120767 0.084219168425705 15.154564590449 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
0.89720005175879 13.156431217448 0.083840423462657 13.722962478671 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 1 --- 
