0.0591093       105.16704379484 0.7700386807457 171.88827885247 0 --- 0 None None None None --- 
0.089027393969849 98.407190537488 0.61184488980867 171.75331910764 0 --- 0 None None None None --- 
0.1189454879397 91.931369654269 0.4802266516615 171.56403731559 0 --- 0 None None None None --- 
0.14886358190955 85.746246064192 0.37252737106808 171.3206380021  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.1787816758794 79.856331201219 0.28628967161798 171.02336659811 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.20869976984925 74.264055530275 0.21926143235331 170.67253670981 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.2386178638191 68.96985902904  0.16932856568445 170.2685164836  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.26853595778894 63.972297943993 0.1342931712327 169.81171497106 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 0 --- 
0.29845405175879 59.268165950252 0.1115001307108 169.30259576393 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 0 --- 
0.32837214572864 54.852627698233 0.097654671692182 168.74169062926 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 0 --- 
0.35829023969849 50.719362622885 0.089295580742967 168.12958587428 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.38820833366834 46.860716811626 0.083628104835824 167.46689507634 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.41812642763819 43.267860688749 0.078932661943686 166.75431362307 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.44804452160804 39.930950269493 0.074416988475989 165.9925505372  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.47796261557789 36.839289773295 0.069875374934297 165.18236938162 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.50788070954774 33.981493442022 0.065398968103756 164.32461552957 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.53779880351759 31.345644515445 0.061184709966278 163.42014798932 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.56771689748744 28.919449443391 0.057420638920621 162.46986667431 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.59763499145729 26.690385562551 0.054223344652418 161.47471240312 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.62755308542714 24.645840654104 0.051614838036262 160.43570780466 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 0 --- 
0.65747117939698 22.773242987746 0.049531555749485 159.35384823772 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.68738927336683 21.060180679448 0.047855427569798 158.23021087141 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.71730736733668 19.494509407843 0.046452421206196 157.06590014495 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.74722546130653 18.06444777333  0.045204846508795 155.86204776765 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.77714355527638 16.758659816691 0.044030189870682 154.61982635398 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.80706164924623 15.566324439612 0.042886296880364 153.34042215347 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.83697974321608 14.477191708016 0.041766571693047 152.0250623208  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.86689783718593 13.48162622383  0.04068953110284 150.67498764571 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.89681593115578 12.570637959294 0.039686255127942 149.29149345813 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.92673402512563 11.735901126032 0.038788341625002 147.87586145296 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.95665211909548 10.969761822657 0.038018294921882 146.42940059519 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.98657021306533 10.265235338588 0.037383691683236 144.95344711991 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
