0.0591093       111.3994405198  0.55647173027521 268.31362915039 0 --- 0 None None None None --- 
0.089027393969849 103.70611521954 0.43385506280426 268.11877441406 0 --- 0 None None None None --- 
0.1189454879397 96.427952548049 0.33400514778179 267.84548950195 0 --- 0 None None None None --- 
0.14886358190955 89.55608956499  0.25420998695111 267.49411010742 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.1787816758794 83.080475866774 0.19203240737792 267.06506347656 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.20869976984925 76.990014506613 0.1452818219833 266.55880737305 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.2386178638191 71.27270154453  0.11189198366927 265.97592163086 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.26853595778894 65.915763010035 0.08964868892509 265.31704711914 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.29845405175879 60.905788211425 0.075903164757446 264.58297729492 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.32837214572864 56.228858377786 0.067702972111929 263.77450561523 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.35829023969849 51.87066981996  0.062437667045455 262.892578125   1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.38820833366834 47.816650810859 0.058361382660853 261.93814086914 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.41812642763819 44.05207161617  0.054594052211503 260.91232299805 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.44804452160804 40.562147145739 0.050841215195108 259.81619262695 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.47796261557789 37.332131867649 0.047118428066158 258.65103149414 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.50788070954774 34.347406692046 0.043565569290581 257.41812133789 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.53779880351759 31.593557695076 0.040337241477905 256.11880493164 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.56771689748744 29.056446638349 0.0375428129726 254.75451660156 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.59763499145729 26.722273306661 0.035220311020816 253.32675170898 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.62755308542714 24.577629819669 0.03333686431746 251.83706665039 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 1 0 --- 
0.65747117939698 22.609547110256 0.031809050379882 250.28706359863 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.68738927336683 20.805533859368 0.03053276828375 248.67842102051 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.71730736733668 19.15360822665  0.029410909088329 247.01286315918 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.74722546130653 17.64232273688  0.0283711649717 245.29216003418 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.77714355527638 16.260782787079 0.027372460374748 243.51811218262 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.80706164924623 14.998659181587 0.02640260639884 241.69259643555 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.83697974321608 13.846195174615 0.025470841050332 239.81750488281 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.86689783718593 12.794208516189 0.02459832039682 237.89479064941 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.89681593115578 11.834088969012 0.023808703907588 235.92642211914 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
0.92673402512563 10.957791740961 0.0231203637115 233.91438293457 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Y2/in1.dat 0 0 --- 
