0               121.78615840532 0.10003667996976 121.78615570068 --- --- --- --- --- 1 
0.0015841909547739 121.75326696958 0.10003667995267 121.75327301025 --- --- --- --- --- 1 
0.0031683819095477 121.65463328714 0.10003667891498 121.65466308594 --- --- --- --- --- 1 
0.0047525728643216 121.49034947792 0.1000366501133 121.49048614502 --- --- --- --- --- 1 
0.0063367638190955 121.26052404768 0.10003628952163 121.26103210449 --- --- --- --- --- 1 
0.0079209547738693 120.96541235629 0.10003431770538 120.9666595459  --- --- --- --- --- 1 
0.0095051457286432 120.60576907469 0.10003003257307 120.60785675049 --- --- --- --- --- 1 
0.011089336683417 120.18283578367 0.10002773571704 120.18522644043 1 4 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01F_S065_0_01.sub 4 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01F_S065_0_01.sub 0 
0.012673527638191 119.69756425112 0.1000299320358 119.69944000244 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.014257718592965 119.15016170728 0.10003145182876 119.15130615234 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.015841909547739 118.54079624514 0.1000302125367 118.5417175293  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.017426100502513 117.87041902922 0.10002773305896 117.8716506958  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.019010291457286 117.1406860092  0.10002513155259 117.14220428467 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.02059448241206 116.35323932755 0.10002265922404 116.35454559326 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.022178673366834 115.50927306208 0.1000199130044 115.50994110107 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.023762864321608 114.60986867483 0.1000175447868 114.60973358154 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.025347055276382 113.65629337604 0.10001497790467 113.65534973145 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.026931246231156 112.64985595255 0.10001237810303 112.64830780029 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.02851543718593 111.59211079712 0.10000991503051 111.59017944336 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.030099628140704 110.48506202556 0.10000700176289 110.48260498047 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.031683819095477 109.33042791939 0.10000470424693 109.32731628418 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.033268010050251 108.12900323844 0.10000212700244 108.12607574463 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.034852201005025 106.8817880648  0.10000004931259 106.8807144165  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.036436391959799 105.59145393079 0.099998399429521 105.59310913086 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
0.038020582914573 104.26166277596 0.099996501661225 104.2652053833  1 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 /home/yannick/imp/saxsmerge_benchmark/input/Nup116/25043_01C_S059_0_01.sub 0 
