0.01064 117.40326763 0.
0.01125 117.17963255 0.
0.01186 116.95599748 0.
0.01247 116.73199458 0.
0.01307 116.50835951 0.
0.01368 116.28472443 0.
0.01429 116.06108936 0.
0.01490 115.83745429 0.
0.01551 115.54595731 0.
0.01612 115.24094150 0.
0.01672 114.93542402 0.
0.01733 114.63040820 0.
0.01794 114.32539239 0.
0.01855 114.02037658 0.
0.01916 113.71536077 0.
0.01976 113.41034495 0.
0.02037 113.05573556 0.
0.02098 112.66966357 0.
0.02159 112.28295659 0.
0.02220 111.89688460 0.
0.02280 111.51081261 0.
0.02341 111.12474062 0.
0.02402 110.73866863 0.
0.02463 110.35259664 0.
0.02524 109.93944348 0.
0.02584 109.48389745 0.
0.02645 109.02760216 0.
0.02706 108.57205613 0.
0.02767 108.11651010 0.
0.02828 107.66096406 0.
0.02889 107.20541803 0.
0.02949 106.74987200 0.
0.03010 106.28316354 0.
0.03071 105.76108074 0.
0.03193 104.71605644 0.
0.03254 104.19397363 0.
0.03314 103.67189082 0.
0.03375 103.14980802 0.
0.03436 102.62772521 0.
0.03497 102.10564240 0.
0.03558 101.53317743 0.
0.03618 100.95687466 0.
0.03679 100.38151819 0.
0.03740 99.80616172 0.
0.03801 99.23080525 0.
0.03862 98.65544878 0.
0.03922 98.08009231 0.
0.03983 97.50473584 0.
0.04044 96.89584509 0.
0.04105 96.27312783 0.
0.04166 95.65143308 0.
0.04226 95.02973834 0.
0.04287 94.40804359 0.
0.04348 93.78634885 0.
0.04409 93.16465410 0.
0.04470 92.54295936 0.
0.04530 91.90285867 0.
0.04591 91.24338986 0.
0.04652 90.58500392 0.
0.04713 89.92661798 0.
0.04774 89.26823204 0.
0.04835 88.60984610 0.
0.04895 87.95146016 0.
0.05017 86.62721216 0.
0.05078 85.94096127 0.
0.05139 85.25583722 0.
0.05199 84.57071318 0.
0.05260 83.88558913 0.
0.05321 83.20046509 0.
0.05382 82.51534104 0.
0.05443 81.83021699 0.
0.05504 81.14411813 0.
0.05564 80.44090538 0.
0.05625 79.73884734 0.
0.05686 79.03678929 0.
0.05747 78.33473125 0.
0.05808 77.63267321 0.
0.05868 76.93061516 0.
0.05929 76.22855712 0.
0.05990 75.52649907 0.
0.06051 74.81828931 0.
0.06112 74.10770176 0.
0.06173 73.39828103 0.
0.06233 72.68886030 0.
0.06294 71.97943957 0.
0.06355 71.27001883 0.
0.06416 70.56059810 0.
0.06477 69.85117737 0.
0.06537 69.14280884 0.
0.06598 68.43393925 0.
0.06659 67.72623364 0.
0.06720 67.01852803 0.
0.06781 66.31082243 0.
0.06841 65.60311682 0.
0.06902 64.89541121 0.
0.06963 64.18770560 0.
0.07024 63.48451331 0.
0.07085 62.78719247 0.
0.07146 62.09101666 0.
0.07206 61.39484085 0.
0.07267 60.69866504 0.
0.07328 60.00248923 0.
0.07389 59.30631342 0.
0.07450 58.61013761 0.
0.07510 57.91672218 0.
0.07571 57.23684064 0.
0.07632 56.55584088 0.
0.07693 55.87595934 0.
0.07754 55.19607780 0.
0.07814 54.51619626 0.
0.07875 53.83631473 0.
0.07936 53.15643319 0.
0.07997 52.47655165 0.
0.08058 51.82096875 0.
0.08118 51.16673578 0.
0.08179 50.51142676 0.
