0.02280 111.89239512 0.
0.02341 111.50390272 0.
0.02402 111.11541033 0.
0.02463 110.72691794 0.
0.02524 110.31027437 0.
0.02584 109.84956294 0.
0.02645 109.38809377 0.
0.02706 108.92738234 0.
0.02767 108.46667091 0.
0.02828 108.00595948 0.
0.02889 107.54524805 0.
0.02949 107.08453662 0.
0.03010 106.61326069 0.
0.03071 106.08957654 0.
0.03193 105.04134692 0.
0.03254 104.51766277 0.
0.03314 103.99397862 0.
0.03375 103.47029447 0.
0.03436 102.94661033 0.
0.03497 102.42292618 0.
0.03558 101.84523446 0.
0.03618 101.26348792 0.
0.03679 100.68269663 0.
0.03740 100.10190535 0.
0.03801 99.52111406 0.
0.03862 98.94032278 0.
0.03922 98.35953149 0.
0.03983 97.77874020 0.
0.04044 97.16541518 0.
0.04105 96.53863900 0.
0.04166 95.91289200 0.
0.04226 95.28714500 0.
0.04287 94.66139801 0.
0.04348 94.03565101 0.
0.04409 93.40990401 0.
0.04470 92.78415702 0.
0.04530 92.13945256 0.
0.04591 91.47482361 0.
0.04652 90.81128601 0.
0.04713 90.14774841 0.
0.04774 89.48421081 0.
0.04835 88.82067320 0.
0.04895 88.15713560 0.
0.05017 86.82298485 0.
0.05078 86.13300881 0.
0.05139 85.44416573 0.
0.05199 84.75532266 0.
0.05260 84.06647958 0.
0.05321 83.37763650 0.
0.05382 82.68879343 0.
0.05443 81.99995035 0.
0.05504 81.31014666 0.
0.05564 80.60345595 0.
0.05625 79.89792566 0.
0.05686 79.19239537 0.
0.05747 78.48686507 0.
0.05808 77.78133478 0.
0.05868 77.07580448 0.
0.05929 76.37027419 0.
0.05990 75.66474389 0.
0.06051 74.95252248 0.
0.06112 74.23781033 0.
0.06173 73.52427177 0.
0.06233 72.81073321 0.
0.06294 72.09719465 0.
0.06355 71.38365609 0.
0.06416 70.67011753 0.
0.06477 69.95657896 0.
0.06537 69.24497882 0.
0.06598 68.53343155 0.
0.06659 67.82305267 0.
0.06720 67.11267379 0.
0.06781 66.40229490 0.
0.06841 65.69191602 0.
0.06902 64.98153713 0.
0.06963 64.27115825 0.
0.07024 63.56491706 0.
0.07085 62.86395742 0.
0.07146 62.16414877 0.
0.07206 61.46434013 0.
0.07267 60.76453149 0.
0.07328 60.06472285 0.
0.07389 59.36491421 0.
0.07450 58.66510556 0.
0.07510 57.96838193 0.
0.07571 57.28678384 0.
0.07632 56.60406470 0.
0.07693 55.92246661 0.
0.07754 55.24086851 0.
0.07814 54.55927042 0.
0.07875 53.87767233 0.
0.07936 53.19607424 0.
0.07997 52.51447614 0.
0.08058 51.85650974 0.
0.08118 51.19985620 0.
0.08179 50.54212264 0.
0.08240 49.88546910 0.
0.08301 49.22881556 0.
0.08362 48.57216203 0.
0.08422 47.91550849 0.
0.08483 47.25885495 0.
0.08605 45.99842443 0.
0.08666 45.37138850 0.
0.08727 44.74538220 0.
0.08787 44.11937589 0.
0.08848 43.49336958 0.
0.08909 42.86736327 0.
0.08970 42.24135697 0.
0.09031 41.63338467 0.
0.09091 41.04321064 0.
0.09152 40.45303660 0.
0.09213 39.86189189 0.
0.09335 38.68154383 0.
0.09395 38.09136980 0.
0.09456 37.50119576 0.
0.09517 36.92178038 0.
0.09578 36.36985930 0.
0.09639 35.81793823 0.
0.09699 35.26601716 0.
0.09760 34.71318832 0.
0.09821 34.16126725 0.
0.09882 33.60934618 0.
0.09943 33.05742510 0.
0.10004 32.50795517 0.
0.10064 31.99743116 0.
0.10125 31.48690715 0.
0.10186 30.97638314 0.
0.10247 30.46585913 0.
0.10308 29.95533512 0.
0.10368 29.44397143 0.
0.10429 28.93344742 0.
0.10490 28.42292341 0.
0.10551 27.94864811 0.
0.10612 27.48142316 0.
0.10673 27.01419820 0.
0.10733 26.54697324 0.
0.10794 26.07974829 0.
0.10855 25.61252333 0.
0.10916 25.14452991 0.
0.10977 24.67730495 0.
0.11037 24.23658961 0.
0.11098 23.81246050 0.
0.11159 23.38833139 0.
0.11220 22.96420228 0.
0.11281 22.54007317 0.
0.11341 22.11594405 0.
0.11402 21.69181494 0.
0.11463 21.26768583 0.
0.11524 20.85998296 0.
0.11585 20.47941570 0.
0.11646 20.09884843 0.
0.11706 19.71828117 0.
0.11767 19.33771391 0.
0.11828 18.95714665 0.
0.11889 18.57657939 0.
0.11950 18.19601213 0.
0.12010 17.82255639 0.
0.12071 17.48396783 0.
0.12132 17.14482238 0.
0.12193 16.80623383 0.
0.12254 16.46764527 0.
0.12314 16.12905671 0.
0.12375 15.79046815 0.
0.12436 15.45187959 0.
0.12497 15.11329103 0.
0.12558 14.81347654 0.
0.12618 14.51581617 0.
0.12679 14.21815579 0.
0.12740 13.92000584 0.
0.12801 13.62234547 0.
0.12862 13.32468509 0.
0.12923 13.02702471 0.
0.12983 12.72936434 0.
0.13044 12.45950950 0.
0.13105 12.20018421 0.
0.13166 11.94085891 0.
0.13226 11.68153361 0.
0.13287 11.42220832 0.
0.13348 11.16288302 0.
0.13409 10.90313120 0.
0.13470 10.64380590 0.
0.13531 10.40272434 0.
0.13591 10.17964802 0.
0.13652 9.95657171 0.
0.13713 9.73349539 0.
0.13774 9.51041908 0.
0.13835 9.28734276 0.
0.13895 9.06426645 0.
0.13956 8.84119013 0.
0.14017 8.62741576 0.
0.14078 8.43729539 0.
0.14139 8.24748721 0.
0.14200 8.05767903 0.
0.14260 7.86787084 0.
0.14321 7.67806266 0.
0.14382 7.48825448 0.
0.14443 7.29844629 0.
0.14503 7.11038360 0.
0.14564 6.95089713 0.
0.14625 6.79141065 0.
0.14686 6.63192417 0.
0.14747 6.47243769 0.
0.14808 6.31268890 0.
0.14868 6.15320242 0.
0.14929 5.99371594 0.
0.14990 5.83422946 0.
0.15051 5.69754349 0.
0.15112 5.56534580 0.
