0.00547940713858 120.89015918994 0.86103105011725 0 -1              0 None None None None None 
0.00602734746712 119.652164701   0.30272056279132 0 -1              0 None None None None None 
0.00657528768557 120.35096691522 0.21493702454652 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.8455307216356E-06 
0.00712322778392 120.48739977158 0.17767746366444 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.2731214148752E-06 
0.00767116775216 119.26932408187 0.15630418639881 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.3890808858719E-06 
0.00821910758029 116.94443008497 0.13998809390113 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 8.8087613403509E-07 
0.00876704725829 116.57022007143 0.12909365520289 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 5.8214350295849E-07 
0.00931498677616 117.61274686114 0.12198828803948 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.0286477664964E-07 
0.00986292612389 116.5219313011  0.11313200004006 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.9353796815457E-07 
0.0104108652915 115.61125749237 0.10430147214738 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.2657449094687E-07 
0.0109588042689 115.95435243666 0.095533573104325 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.8654747369062E-07 
0.0115067430462 115.37385602392 0.090602092105033 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.6508978784024E-07 
0.0120546816133 113.88895915237 0.087167453508566 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.5836027600358E-07 
0.0126026199602 112.29611169723 0.083501717547016 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.6615119391439E-07 
0.0131505580769 111.41145456231 0.081230889695658 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.9251759386663E-07 
0.0136984959534 111.01227068428 0.078309424362812 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.4882530391679E-07 
0.0142464335797 110.05558578753 0.07674787860792 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.6240611667182E-07 
0.0147943709458 109.17922488777 0.074535714144205 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.0082228614533E-07 
0.0153423080417 108.00372321305 0.072588067877088 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.1447887462435E-06 
0.0158902448574 106.74860764185 0.071120276286471 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.5288802356638E-06 
0.0164381813828 105.7590556136  0.06901949219884 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.5235317501244E-06 
0.016986117608  105.27134774891 0.068118005822719 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.9741261995554E-05 
0.0175340535229 103.82401435322 0.066258740489827 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 7.0078351819713E-05 
0.0180819891176 102.54394361129 0.064749520018194 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00028939221745494 
0.018629924382  101.83191731828 0.063636005424629 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0013584113671772 
0.0191778593061 101.13987003115 0.062196097021743 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.006905720829854 
0.0197257938799 99.984226856851 0.061331543665956 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.034860182601746 
0.0202737280935 98.810748297912 0.059742639823119 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.1531042523941 
0.0208216619367 97.651013404305 0.058593705545455 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.50066845787233 
0.0213695953997 96.715268948574 0.057481414265989 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.90610671831541 
0.0219175284723 94.894293562556 0.056304156325779 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.37124830172952 
0.0224654611446 93.581373757987 0.055246950006617 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.10746898862176 
0.0230133934066 92.716629505276 0.054014451948838 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.025114605454306 
0.0235613252483 91.579054923004 0.053274955444329 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0054461654820759 
0.0241092566596 90.148327369763 0.052089096736314 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0012112283682846 
0.0246571876306 89.061060310906 0.051069998866002 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00029263661993051 
0.0252051181512 87.814406054275 0.050199695419278 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 7.8939545211654E-05 
0.0257530482114 86.885278826707 0.049169107812207 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.4005213482781E-05 
0.0263009778013 85.375439001959 0.048539035823815 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 8.232094463656E-06 
0.0268489069108 84.62287947322  0.047468668912237 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.1709432557481E-06 
0.0273968355299 83.576335120001 0.046927477036285 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.364342133936E-06 
0.0279447636486 82.233032382042 0.046202511980705 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.5192823051063E-07 
0.0284926912569 80.955737130902 0.045338080080356 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.4410129901019E-07 
0.0290406183448 79.89824389176  0.044895915254604 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.9968635744938E-07 
0.0295885449023 78.330504087878 0.043819641053746 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2690424644468E-07 
0.0301364709193 76.874089195864 0.043189712479128 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 8.8037855450196E-08 
0.030684396386  75.68270436215  0.042417561570797 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.649738604203E-08 
0.0312323212922 74.562375513239 0.041824811236575 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 5.4575175045812E-08 
0.031780245628  73.323317072862 0.041265900921428 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.8590815593386E-08 
