0.00547940713858 123.45121208768 0.55894106445957 0 -1              0 None None None None None 
0.00602734746712 119.68150540067 0.1981682160413 0 -1              0 None None None None None 
0.00657528768557 119.01341474797 0.14335583370703 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00018362184006371 
0.00712322778392 118.06747438169 0.11963682487705 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00020212500083483 
0.00767116775216 118.2843270865  0.10646547585624 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00022945123367979 
0.00821910758029 118.01827581674 0.096388864965897 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00026973741050562 
0.00876704725829 117.77971490891 0.089276413405501 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00032989359369795 
0.00931498677616 117.48719806197 0.084274065206007 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00042186622027263 
0.00986292612389 116.97167809143 0.078516052909672 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00056712790756275 
0.0104108652915 117.45881440025 0.072900708602053 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00080595426018415 
0.0109588042689 116.3613675882  0.066557546663595 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0012174005098657 
0.0115067430462 115.26733302303 0.063076868290204 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0019640816936017 
0.0120546816133 113.84290930089 0.060732802848146 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0033962151607365 
0.0126026199602 113.02811710924 0.058365254935889 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0062997717341504 
0.0131505580769 111.77906238962 0.056719159575537 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.012492827052387 
