0.00547940713858 125.50103349477 1.4723299869479 0 -1              0 None None None None None 
0.00602734746712 121.01392997282 0.50704538602131 1 0               0 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.00657528768557 119.99881205139 0.34927674021147 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.00712322778392 120.02611088575 0.28370300319305 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.00767116775216 120.89455903322 0.24840443114109 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.00821910758029 120.32203475462 0.22228102630187 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.00876704725829 119.93805314151 0.20392336885942 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.00931498677616 118.96438560751 0.19074986571501 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.00986292612389 116.94885042799 0.17584586328349 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0104108652915 117.76718331081 0.16239796548756 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0109588042689 116.17223854861 0.14753848495074 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0115067430462 114.51442460267 0.13926192258438 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0120546816133 113.42396138797 0.13401222637256 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0126026199602 112.75423393142 0.12866510387731 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0131505580769 111.53395423526 0.1249829043294 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0136984959534 110.98996070668 0.12034894846372 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0142464335797 111.40260615069 0.11839106908378 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0147943709458 110.3420268123  0.11488444385231 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0153423080417 108.98787993608 0.11183227217161 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0158902448574 107.3237600308  0.1094511041021 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0164381813828 105.35975957256 0.10590562352114 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.016986117608  105.03563123875 0.10456008721404 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0175340535229 103.91140283135 0.10184226189452 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0180819891176 102.57795103644 0.099539120084714 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.018629924382  101.50875100407 0.097737776758746 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0191778593061 100.89595874219 0.095561468894409 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0197257938799 99.722805302082 0.094253739492797 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0202737280935 98.445996027606 0.091825360497185 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0208216619367 96.567325337818 0.089890663126206 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0213695953997 95.799154059027 0.088273959868873 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0219175284723 95.199865690226 0.086902102743896 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0224654611446 93.970525647426 0.085359165377504 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0230133934066 93.310167854407 0.083552726666937 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0235613252483 91.614966624164 0.082296394448328 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0241092566596 90.103760077537 0.080515805974655 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0246571876306 89.08907705634  0.079012040231048 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0252051181512 88.360587587789 0.077872644748001 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0257530482114 86.812852155638 0.07615708708877 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0263009778013 85.084165600051 0.075198397066384 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0268489069108 84.386679766477 0.073592049125958 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0273968355299 83.246298798334 0.072762783900425 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0279447636486 82.053209432863 0.071739427788219 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0284926912569 80.214595803518 0.070333707454591 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0290406183448 78.944056762413 0.069663933402564 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0295885449023 77.773351554844 0.068183283213456 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0301364709193 76.527154817085 0.067338814949131 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.030684396386  75.440702062906 0.066232285306751 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0312323212922 74.332659933343 0.065379501609202 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.031780245628  73.21293215191  0.064603482982848 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0323281693833 71.677656447968 0.063317053525523 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0328760925482 70.774521738015 0.062722701997112 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0334240151126 69.660619135407 0.061670936374944 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0339719370665 68.45829118314  0.060855833586196 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0345198584    67.140911881993 0.059984554289636 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.035067779103  66.365763380063 0.058922375206658 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0356156991655 65.671772992981 0.058501839655404 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0361636185775 63.841507023592 0.057335039083542 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.036711537329  62.298098239535 0.056641959663184 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0372594554101 61.680568436474 0.055913247916892 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0378073728106 60.818994309919 0.055144188104561 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0383552895206 59.560947369951 0.054618163087713 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0389032055301 57.796064457757 0.053444434069034 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.039451120829  56.371571171485 0.052622639021381 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0399990354074 55.476011228916 0.051803857936125 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
0.0405469492553 54.129502655882 0.051132955953856 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0410948623626 53.220262713578 0.05060371856714 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0416427747194 52.060954840921 0.049771448512774 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0421906863157 50.712433302761 0.049206707761118 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 1 1               
0.0427385971414 49.624109745363 0.048450233842545 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 1 -1              
