0.00547940713858 121.38982224475 0.20386901564527 121.85402942646 0 --- 0 None None None None --- 
0.0083960545893158 118.53191268272 0.14950829818934 119.40654818433 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.011312702040052 114.76566706602 0.10867923339598 116.01471494378 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.014229349490787 110.20435801318 0.081331416805587 111.7624479153  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.017145996941523 104.97626730663 0.06539634447992 106.75256986776 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 --- 
0.020062644392259 99.217760992105 0.056740090480772 101.10266664391 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.022979291842995 93.066581013283 0.0512068215059 94.94052047227  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.02589593929373 86.655920566723 0.046502859510715 88.399322172919 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.028812586744466 80.109713994506 0.042051774923879 81.612993916395 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.031729234195202 73.539382184959 0.038025562327874 74.711665055851 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.034645881645938 67.0420633354   0.034624003838298 67.81777726079  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.037562529096674 60.700162645145 0.031806674505574 61.042721155462 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.040479176547409 54.581905902394 0.029370644375749 54.484255332155 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.043395823998145 48.742503979335 0.027140568720733 48.224699235291 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 --- 
0.046312471448881 43.225536462826 0.025072008928707 42.329972200967 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 --- 
0.049229118899617 38.064235582356 0.023226082346481 36.849372351014 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.052145766350352 33.28247485281  0.021680810535995 31.816042191089 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.055062413801088 28.89541006425  0.020456786194493 27.248037998089 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.057979061251824 24.909850936935 0.019499197071214 23.149820159268 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
0.06089570870256 21.324532399343 0.018709561865834 19.514104934526 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 --- 
