0.0257530482114 87.089753830626 0.027122129118182 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 8.6618112682402E-10 
0.0263009778013 86.007286119918 0.026807781841707 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.1049734460755E-09 
0.0268489069108 84.973538476099 0.02616526331718 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.4732153275077E-09 
0.0273968355299 83.381693607184 0.025779957163143 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.0554689061925E-09 
0.0279447636486 82.061233076623 0.025362440955777 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.0064626344029E-09 
0.0284926912569 80.875517635227 0.024870507972099 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.6203889603191E-09 
0.0290406183448 79.635366130358 0.024576719249415 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 7.4810611039311E-09 
0.0295885449023 78.317064633193 0.023988732484966 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2802738202922E-08 
0.0301364709193 76.915060205305 0.0236214635821 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.3243673652473E-08 
0.030684396386  75.639946083976 0.023162314344712 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.4957100264753E-08 
0.0312323212922 74.577974929474 0.02282124072701 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 9.3077342722125E-08 
0.031780245628  73.374477950025 0.022496650071715 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.0736711836555E-07 
0.0323281693833 72.233498133694 0.022030380801757 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 5.0005448204438E-07 
0.0328760925482 70.928911940698 0.021736731476037 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.3134373628709E-06 
0.0334240151126 69.723345661085 0.021310937437657 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.7823339813503E-06 
0.0339719370665 68.522984536865 0.020980442361933 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2017365133454E-05 
0.0345198584    67.349972656696 0.020644805487877 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.2338486655913E-05 
0.035067779103  66.352684364812 0.02021184250143 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00016566182801836 
0.0356156991655 64.972112524009 0.019949079098711 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00071558737000355 
0.0361636185775 63.738050035206 0.01953899224598 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0033411760003002 
0.036711537329  62.561235044345 0.01928583931093 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.016070198573589 
0.0372594554101 61.203692525543 0.018909559513354 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.072814849755433 
0.0378073728106 59.826116503434 0.018540824534616 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.27206800919832 
0.0383552895206 58.922324021899 0.018345609431452 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.72945949540668 
0.0389032055301 57.736013921525 0.017941627236614 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.67789582423815 
0.039451120829  56.66692853677  0.017643247726996 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.25767829246365 
0.0399990354074 55.497827715865 0.017286532566064 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.077079103209581 
0.0405469492553 54.268659506676 0.017008872431552 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.020780120769076 
0.0410948623626 53.076371365706 0.016747628003741 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0056140162598914 
0.0416427747194 51.984931566168 0.016419870820031 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.001617310995687 
0.0421906863157 50.974043616913 0.016206698882563 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00051142821616512 
0.0427385971414 49.986079844642 0.015912337101153 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00017918534399519 
0.0432865071865 48.77729577638  0.015685490772717 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.9502008000377E-05 
0.043834416441  47.760638940235 0.015438517615205 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.9682098114492E-05 
0.044382324895  46.869628985437 0.015177726762386 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.3856375978172E-05 
0.0449302325384 45.767871345437 0.014989191193261 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 7.0173065718215E-06 
0.0454781393612 44.761884231587 0.014709234915009 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.8274099887214E-06 
0.0460260453534 43.704098711749 0.014500240780669 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.2333564275723E-06 
0.0465739505051 42.673434812233 0.014250376300788 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.3858716327864E-06 
0.0471218548061 41.714341953036 0.014042578629993 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 9.0964823495909E-07 
0.0476697582465 40.681005461825 0.013838965950993 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.2854624061082E-07 
0.0482176608164 39.796884427336 0.013576283613927 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.5526469083512E-07 
0.0487655625056 38.868815032553 0.01337711497692 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.4434398199501E-07 
0.0493134633042 37.774969810337 0.013096707809057 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.7103158850572E-07 
0.0498613632022 36.77313107656  0.012905122243741 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.2129617716082E-07 
0.0504092621895 35.912816035083 0.012702634383781 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.8689112302184E-07 
0.0509571602563 35.047939914293 0.012491033592299 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.6281119274986E-07 
0.0515050573924 34.243794772335 0.012344466897936 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.4593164032739E-07 
0.0520529535878 33.327017533472 0.012116466213502 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.3425420886115E-07 
0.0526008488327 32.526962410491 0.011965148835416 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2647570701851E-07 
0.0531487431169 31.768637201106 0.011778670645725 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2173357188949E-07 
0.0536966364304 30.915076099231 0.011584131565827 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.1945135702796E-07 
0.0542445287633 30.041908729643 0.01143226567486 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.1924207488079E-07 
0.0547924201056 29.237832214411 0.011214543291423 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2084575407023E-07 
0.0553403104472 28.385289504993 0.011063141774505 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2408757932292E-07 
0.0558881997781 27.650617286716 0.010882933577201 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2884857691908E-07 
0.0564360880884 26.914170797706 0.010770215706057 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.35044047056E-07 
0.056983975368  26.24801847947  0.010821802263156 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.4260688541157E-07 
0.0575318616069 25.497213275296 0.010747874349107 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.5147416299044E-07 
0.0580797467952 24.705877255612 0.010692507600194 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.6157613424994E-07 
0.0586276309228 23.994782548358 0.010557240729708 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.7282738218327E-07 
0.0591755139798 23.309800502536 0.010487101996775 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.8512017407879E-07 
0.059723395956  22.697835106358 0.010387650379441 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.9832029973799E-07 
0.0602712768416 22.000577216133 0.010266607595796 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.1226573121425E-07 
0.0608191566265 21.374593924636 0.010228229023679 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.267683634205E-07 
0.0613670353008 20.821441045336 0.010294552663772 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.4161891265528E-07 
0.0619149128543 20.188830143375 0.010289714722147 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.5659475766382E-07 
0.0624627892772 19.512397971786 0.010182027290628 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.7147020786877E-07 
0.0630106645593 18.910253564221 0.010112112481289 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.8602837831571E-07 
0.0635585386908 18.351701113107 0.010064980598654 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.0007365237061E-07 
0.0641064116616 17.790871667917 0.0099414160279565 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.1344362771968E-07 
0.0646542834617 17.240294204604 0.009897527241827 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.2601952915101E-07 
0.0652021540812 16.721289000631 0.009783605966266 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.377342756572E-07 
0.0657500235099 16.24420299061  0.0097325952701869 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.4857773889563E-07 
0.0662978917379 15.687805407049 0.0096493274655463 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.585990973054E-07 
0.0668457587553 15.189093351617 0.0095563073726291 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.6790658985986E-07 
0.0673936245519 14.660246793485 0.0095246548228143 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.7666528074354E-07 
0.0679414891179 14.105776778674 0.0094021955764533 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.8509370003936E-07 
0.0684893524431 13.624959711801 0.0093673693983028 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.9346034697019E-07 
0.0690372145177 13.255821780869 0.0092486018935467 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.0208110285711E-07 
0.0695850753316 12.919478756402 0.008991813755425 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.1131859473964E-07 
0.0701329348747 12.467597162837 0.0088669023847698 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.215845226252E-07 
0.0706807931372 12.010429616975 0.0087124466206022 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.3334598998079E-07 
0.071228650109  11.607598294941 0.0086380310231482 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.4713697100462E-07 
0.0717765057801 11.185562630891 0.008503057909104 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.6357628713523E-07 
0.0723243601405 10.763666751215 0.0084208069685978 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.8339391645058E-07 
0.0728722131802 10.362497735012 0.0083353153457893 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 5.0746818081038E-07 
0.0734200648892 10.012426349513 0.0082195680510256 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 5.3687751111475E-07 
0.0739679152576 9.7509869826226 0.0081808606069913 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 5.7297222921804E-07 
0.0745157642752 9.3625933936829 0.0080581129486088 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.1747443513838E-07 
0.0750636119321 9.0718946682397 0.0079945952555622 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.7261813274655E-07 
0.0756114582184 8.8046001631917 0.0079070718185489 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 7.4134794947334E-07 
0.076159303124  8.4449081893939 0.0077855596757366 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 8.276045311284E-07 
0.0767071466389 8.0914929973749 0.0077093293542029 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 9.3674009771227E-07 
0.0772549887531 7.8038573470098 0.0075951380868416 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.0761324304998E-06 
0.0778028294567 7.5176412946825 0.0075445651975381 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.2561061129013E-06 
0.0783506687395 7.2389443706794 0.007431878358078 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.491337275894E-06 
0.0788985065917 6.9693158174356 0.0073585067170682 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.8030322743723E-06 
0.0794463430032 6.7363403750091 0.0072953514486956 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.2223676352517E-06 
0.0799941779641 6.5046786600141 0.0072089878397538 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.7960248860648E-06 
0.0805420114643 6.2473875291382 0.007144796163615 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 3.5952754022794E-06 
0.0810898434938 6.0520934307465 0.0070672869406297 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.7312102282593E-06 
0.0816376740426 5.8633711604373 0.0070211747959362 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 6.3808479480176E-06 
0.0821855031008 5.6553933484888 0.0069469954529405 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 8.8329607297322E-06 
0.0827333306584 5.3895368026618 0.0068612837050743 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.25705462235E-05 
0.0832811567053 5.1542042499066 0.0067948583849394 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 1.8423217103658E-05 
0.0838289812315 4.9813473759057 0.0067186644125082 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 2.7856710340224E-05 
0.0843768042272 4.7834568372876 0.0066594712475059 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 4.3539135056392E-05 
0.0849246256821 4.6216401064581 0.0065808423281665 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 7.048254778419E-05 
0.0854724455865 4.5050072924947 0.0065374356305198 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00011841734475926 
0.0860202639302 4.3279102919793 0.0064669798229122 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00020688945756664 
0.0865680807033 4.1621828034028 0.0064017213585271 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00037654942496634 
0.0871158958957 4.0281343251034 0.0063549487474986 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.00071490074064862 
0.0876637094976 3.8771609500151 0.0062788810984328 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0014165332010789 
0.0882115214988 3.7116163553162 0.006226260681633 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0029265198782729 
0.0887593318895 3.5249602126038 0.0061573919897139 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0062830224387089 
0.0893071406595 3.4032604764972 0.0061059907856661 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.013630294615286 
0.089854947799  3.2885990997439 0.006064695431007 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.024924247383347 
0.0904027532978 3.1778985526241 0.0060254927583536 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.037662405045671 
0.0909505571461 3.0872451147905 0.0059977259532204 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.048363721581449 
0.0914983593338 2.9688348700993 0.0059454193462782 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.054224437877997 
0.0920461598509 2.8396650743159 0.0059094801659186 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 1 0 0.054335229234449 
0.0925939586875 2.7243225926806 0.00586600124566 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.049615328476287 
0.0931417558335 2.6066696042816 0.0058247477946256 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.041966904356622 
0.0936895512789 2.5278875510876 0.0058000433540186 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.033357864733104 
0.0942373450139 2.4130878241529 0.0057527792962971 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.025246249347336 
0.0947851370282 2.3237372507164 0.0057236611411744 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.01841687477768 
0.0953329273121 2.2675253122954 0.0056917365897537 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.013096969834923 
0.0958807158554 2.1654292379537 0.0056568022943504 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0091727863156814 
0.0964285026482 2.0784809423174 0.0056298593194589 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0063838758400794 
0.0969762876805 2.0870004519624 0.0056128032543546 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0044481441901913 
0.0975240709423 2.0105876334108 0.0055912020619912 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0031218604263428 
0.0980718524237 1.8729830641902 0.0055396210434152 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.002217264968132 
0.0986196321145 1.7878681182995 0.0055133430479733 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Ferritin/in4.dat 0 0 0.0015991145671133 
