0.0122458       133.27154363994 0.82529262815492 131.85797337593 0 
0.013245        132.88299355049 0.78353007380412 131.50653163055 0 
0.0142442       132.46312702455 0.74316408793959 131.12861217753 0 
0.0152434       132.01211914024 0.70438938633039 130.72442854676 0 
0.0162426       131.53017541464 0.66740891818522 130.29425120945 0 
0.0172417       131.01758495434 0.63243569817639 129.83839334278 0 
0.0182409       130.47451240793 0.59967613183908 129.35704000602 0 
0.0192401       129.90130602237 0.56934639031205 128.85054708231 0 
0.0202393       129.29829558107 0.54165125966419 128.31922774885 0 
0.0212385       128.66584222214 0.51677824258473 127.76339518283 0 
0.0222376       128.00440605485 0.49488757489082 127.18347644404 0 
0.0232368       127.31427833123 0.47608991355272 126.5796850624  0 
0.024236        126.59597855704 0.46044533200029 125.95246233301 0 
0.0252352       125.84999229412 0.44794201412847 125.30219260971 0 
0.0262344       125.07683559911 0.43849091155929 124.62926024632 0 
0.0272335       124.27713598886 0.43192529134615 123.93414924394 0 
0.0282327       123.45130913485 0.42800506362282 123.21715854444 0 
0.0292319       122.60003866946 0.42643418772412 122.47875791359 0 
0.0302311       121.72395801559 0.42687581652355 121.71940288185 0 
0.0312302       120.82381971638 0.42897234958763 120.93963439164 0 
0.0322294       119.90013188873 0.43236464103805 120.13973714948 0 
0.0332286       118.95369809424 0.43670559365403 119.32028768611 0 
0.0342278       117.98525843219 0.4416716406415 118.48174864964 1 
0.035227        116.99557750988 0.44696930397919 117.62461115885 1 
0.0362261       115.98554554575 0.45233791378958 116.74947309746 1 
0.0372253       114.95577088468 0.45755243816248 115.85665476032 1 
0.0382245       113.90718558204 0.46241915685994 114.94676114881 1 
0.0392237       112.84064182298 0.46677572259217 114.02031185236 1 
0.0402229       111.75701079533 0.47048799264866 113.07784069571 1 
0.041222        110.65729227803 0.47344697643939 112.11995979793 1 
0.0422212       109.54217140711 0.47556720302409 111.14703215982 1 
0.0432204       108.41267787526 0.47678237003447 110.15968413578 1 
0.0442196       107.2697457555  0.47704429445167 109.15847090354 1 
0.0452188       106.11432132131 0.47632051616496 108.14394052318 1 
0.0462179       104.94747888131 0.4745927153039 107.11674781973 1 
0.0472171       103.76995090774 0.47185435023573 106.07724155869 1 
0.0482163       102.58282733277 0.46811033885183 105.02609080041 1 
0.0492155       101.38708780787 0.46337530202544 103.96385072264 1 
0.0502147       100.18371626737 0.45767268396622 102.89108362079 1 
0.0512138       98.973820624483 0.4510346028921 101.80845855519 1 
0.052213        97.758145957516 0.44349836267886 100.71633140903 1 
0.0532122       96.537799477498 0.43510981583914 99.615364125    1 
0.0542114       95.3137648798   0.42592025849053 98.506126116157 1 
0.0552106       94.087021292995 0.41598659139482 97.389172560247 1 
0.0562097       92.858664419245 0.40537202651215 96.265179635287 1 
0.0572089       91.629412675126 0.39414143977274 95.134474753793 1 
0.0582081       90.400343109327 0.38236747888004 93.99773409378  1 
