0.005479404     128.62322036203 0.2109812643613 1 
0.006027343     121.88655229794 0.071927893331252 1 
0.006575283     119.59187161098 0.0497394745504 1 
0.007123223     117.79060607118 0.040420508805596 1 
0.007671163     117.59932012797 0.03536025123138 1 
0.008219102     117.09952461252 0.031654508311931 1 
0.008767041     116.51465751997 0.029043061105538 1 
0.009314981     115.84934774496 0.027219777039907 1 
0.00986292      114.80909750441 0.025169552031841 1 
0.01041086      114.28428093687 0.023196141653684 1 
0.0109588       113.59720284655 0.021137159277387 1 
0.01150674      113.01308638556 0.020020845038494 1 
0.01205467      112.21216250823 0.019288979264929 1 
0.01260261      111.17416416237 0.018507947124011 1 
0.01315055      110.20347244663 0.017989010503713 1 
0.01369849      109.50788719859 0.017319447149846 1 
0.01424642      108.96568099985 0.016994298577966 1 
0.01479436      108.07705833496 0.016498006009807 1 
0.0153423       107.00503135826 0.016072898334836 1 
0.01589023      106.11778485123 0.015771144446659 1 
0.01643817      105.27970471155 0.015318263403871 1 
0.01698611      104.4899152024  0.015105959776907 1 
0.01753404      103.23573496651 0.014710502048661 1 
0.01808198      102.37288398526 0.014403118423764 1 
0.01862991      101.85757541752 0.014166794586795 1 
0.01917785      100.83909349229 0.01383438990981 1 
0.01972578      99.652720307549 0.013647983071757 1 
0.02027371      98.663513013262 0.01330932313175 1 
0.02082165      97.589609457657 0.013064742347593 1 
0.02136958      96.806825843094 0.012830420194791 1 
0.02191751      95.695515814619 0.012609859620638 1 
0.02246545      94.404179316372 0.012384757725531 1 
0.02301338      93.569977439768 0.012121010815475 1 
0.02356131      92.467424779524 0.011966105482  1 
0.02410924      91.397649697514 0.011727166945088 1 
0.02465717      90.26382072216  0.011506356160414 1 
0.0252051       89.176530903689 0.011324165369638 1 
0.02575303      88.29816687015  0.011100089337666 1 
0.02630096      87.061251160195 0.010979462845552 1 
0.02684889      86.017247761836 0.010735044698233 1 
0.02739682      84.683625685561 0.010611715932493 1 
0.02794475      83.615602077198 0.01047182323027 1 
0.02849267      82.485150943875 0.010290270476322 1 
0.0290406       81.436893966661 0.010196141278368 1 
0.02958853      80.289303412659 0.009980134535695 1 
0.03013645      79.11431480662  0.0098618224908983 1 
0.03068438      77.942829147874 0.0096963832944944 1 
0.0312323       76.90307932837  0.0095748560445044 1 
0.03178022      75.725713722383 0.0094611228522398 1 
0.03232815      74.742136164816 0.0092928938085282 1 
0.03287607      73.431283245941 0.0091913083370521 1 
0.03342399      72.330732269864 0.0090399309719215 1 
0.03397191      71.061038981673 0.0089198674534787 1 
0.03451984      69.770953536031 0.0087930357404461 1 
0.03506776      68.754723505489 0.0086304989860844 1 
0.03561568      67.479275375319 0.008549918687836 1 
0.03616359      66.488066396865 0.008407548901457 1 
0.03671151      65.306947633065 0.0083220269454212 1 
0.03725943      64.163235342136 0.0081937565218936 1 
0.03780735      62.8576368442   0.0080646729141732 1 
0.03835526      61.899330549241 0.0080002311945213 1 
0.03890318      60.698445154292 0.0078489914451772 1 
0.03945109      59.482296917569 0.0077366093897253 1 
0.03999901      58.377242152116 0.0076107785187762 1 
0.04054692      57.259176439577 0.0075181255628955 1 
0.04109484      56.279226934562 0.007437520243595 1 
0.04164275      55.251737430581 0.0073210597566528 1 
0.04219066      54.050852035632 0.0072449206951499 1 
0.04273857      52.994588321749 0.0071341524975576 1 
0.04328648      51.818473768367 0.007062066846493 1 
0.04383439      50.769090843809 0.0069741553799828 1 
0.0443823       49.758740760507 0.0068745841031998 1 
0.0449302       48.653310679273 0.0068167854728772 1 
0.04547811      47.747548593698 0.0067207546749647 1 
0.04602601      46.608465197405 0.0066521969922444 1 
0.04657392      45.508915063411 0.0065632971941768 1 
0.04712182      44.525462611104 0.006494339174623 1 
0.04766973      43.53137621166  0.0064318616075601 1 
0.04821763      42.503386286637 0.0063295505255735 1 
0.04876553      41.540826412823 0.0062624190428222 1 
0.04931343      40.54436301343  0.0061671013448941 1 
0.04986133      39.570043245135 0.0061083394040661 1 
0.05040923      38.634631212837 0.0060368292371994 1 
0.05095713      37.700720443663 0.0059609403862175 1 
0.05150502      36.787076726681 0.0059142260819697 1 
0.05205292      35.890447325118 0.0058359852520915 1 
0.05260081      35.019714712466 0.0057869690110517 1 
0.05314871      34.155362468097 0.0057184113283314 1 
0.0536966       33.250976540387 0.005651542566627 1 
0.05424449      32.41314661123  0.0056124721937921 1 
0.05479238      31.570562682177 0.0055322672113249 1 
0.05534027      30.743867121199 0.005489193470156 1 
0.05588816      29.935436928246 0.0054249894504989 1 
0.05643605      29.155155418891 0.0053945763616863 1 
0.05698394      28.40752638251  0.0054440805132418 1 
0.05753182      27.641381767585 0.0054387260080951 1 
0.05807971      26.888873626047 0.0054451063763774 1 
0.05862759      26.180402536184 0.0054055606035528 1 
0.05917547      25.457919657152 0.0054006940089218 1 
0.05972336      24.766337777448 0.0053752100673704 1 
0.06027124      24.036098372268 0.0053426326575522 1 
0.06081912      23.339011861105 0.0053505142889599 1 
0.06136699      22.714486400996 0.0054099392876682 1 
0.06191487      22.10222125641  0.0054421538922311 1 
0.06246275      21.442165902336 0.0054220494768786 1 
0.06301062      20.79286960066  0.0054166574401537 1 
0.0635585       20.20787740285  0.0054223247084516 1 
0.06410637      19.589732311023 0.0053849932987367 1 
0.06465424      18.985348797845 0.0053923619985766 1 
0.06520211      18.403108915764 0.005361098193993 1 
0.06574998      17.832754033425 0.0053579830730081 1 
0.06629785      17.263274887909 0.0053469487890374 1 
0.06684571      16.746965478079 0.0053284832525967 1 
0.06739358      16.213266437048 0.0053460230101101 1 
0.06794144      15.686948606384 0.0053156724739278 1 
0.06848931      15.217428563958 0.0053306100420241 1 
0.06903717      14.763296468566 0.0052875738324333 1 
0.06958503      14.331057793751 0.0051627438035677 1 
0.07013289      13.845524277989 0.0051218093623523 1 
0.07068075      13.401275498172 0.0050668256003895 1 
0.0712286       12.946267665957 0.0050515377375639 1 
0.07177646      12.525413569842 0.0050059869122383 1 
0.07232431      12.108462757853 0.0049925756283193 1 
0.07287217      11.717558861087 0.0049745479602901 1 
0.07342002      11.329207111634 0.0049326877401474 1 
0.07396787      10.9326984992   0.0049273582560527 1 
0.07451572      10.552190849576 0.004885785778009 1 
0.07506356      10.177525615615 0.0048711109309595 1 
0.07561141      9.8770978431978 0.0048396344474332 1 
0.07615925      9.607533538531  0.0048002262903951 1 
0.0767071       9.2750788194417 0.0047853012328248 1 
0.07725494      8.981018904781  0.0047394626654001 1 
0.07780278      8.7113044738016 0.0047350089181285 1 
0.07835062      8.409838327723  0.0046911470138188 1 
0.07889845      8.0879299820887 0.0046699041405963 1 
0.07944629      7.8307761192573 0.004653552883057 1 
0.07999413      7.5812912088909 0.0046212757258639 1 
0.08054196      7.3356220089678 0.0046064007103977 1 
0.08108979      7.119139866305  0.0045747866110849 1 
0.08163762      6.8996301763396 0.0045629641639735 1 
0.08218545      6.6875267177922 0.0045376178382086 1 
0.08273328      6.4045761502584 0.004511483349303 1 
0.0832811       6.2209716700389 0.0044955449391232 1 
0.08382893      6.0091934851686 0.0044627423398362 1 
0.08437675      5.83956326254   0.0044460157665156 1 
0.08492457      5.642422393141  0.0044093849462592 1 
0.08547239      5.4500480341647 0.0043904440098288 1 
0.08602021      5.2931159954707 0.0043629333630583 1 
0.08656802      5.1189569624143 0.0043393385109396 1 
0.08711584      5.0094273069003 0.0043251265533538 1 
0.08766365      4.8687589520633 0.0042904974172645 1 
0.08821146      4.7384993548947 0.0042760727807359 1 
0.08875927      4.5723720795584 0.0042517398075806 1 
0.08930708      4.4443768876038 0.0042312225448687 1 
0.08985489      4.3311316058549 0.0042146586083866 1 
0.09040269      4.1906133773304 0.004198507519264 1 
0.0909505       4.0753664114144 0.0041908760983773 1 
0.0914983       3.9317205513789 0.00416825706729 1 
0.0920461       3.8368031902842 0.0041610885358669 1 
0.0925939       3.7775283178885 0.0041459257783017 1 
0.09314169      3.7049047142039 0.0041329023206901 1 
0.09368949      3.6373728946192 0.0041270223734495 1 
0.09423728      3.5424680440506 0.0041105835422278 1 
0.09478507      3.4351652621725 0.0041000371687729 1 
0.09533286      3.3468034167247 0.0040818718849572 1 
0.09588065      3.2704391657531 0.0040728643062056 1 
0.09642844      3.1923359516613 0.0040659209642513 1 
0.09697622      3.1320977687602 0.0040491693698786 1 
0.09752401      3.0623640965918 0.0040425262805493 1 
0.09807179      2.9901658507927 0.0040277638598176 1 
0.09861957      2.9003277632718 0.0040202700547173 1 
0.09916734      2.8803359426538 0.0040110748180751 1 
0.09971512      2.8355607699428 0.0039935100395095 1 
0.100263        2.7712691766035 0.0039917460553373 1 
0.100811        2.7331370932218 0.0039749569293865 1 
0.101358        2.6895879520632 0.0039772713767046 1 
0.101906        2.6704593577421 0.0039673004874476 1 
0.102454        2.6281612691879 0.0039612328823164 1 
0.103002        2.5797580439242 0.0039657867137963 1 
0.103549        2.5121761822353 0.0039509867614864 1 
0.104097        2.4954370983887 0.0039498107720383 1 
0.104645        2.4155198580205 0.0039432427458653 1 
0.105193        2.3433966753777 0.0039424670932506 1 
0.105741        2.3705194958408 0.0039394020143698 1 
0.106288        2.3348895176679 0.0039282676461908 1 
0.106836        2.2928916817387 0.0039307447303475 1 
0.107384        2.295243660635  0.0039245395094297 1 
0.107932        2.2480789774497 0.0039210615831896 1 
0.108479        2.2282372831441 0.0039144935570165 1 
0.109027        2.2154640360533 0.0039115660939223 1 
0.109575        2.169150068639  0.0039097520676459 1 
0.110123        2.1263015169388 0.003903209062525 1 
0.11067         2.1117517751498 0.0039022332414936 1 
0.111218        2.0998917964602 0.003893225662742 1 
0.111766        2.0665887761315 0.0038933382574764 1 
0.112313        2.0410673030021 0.0038920496732939 1 
0.112861        2.0461215555238 0.0038810153893232 1 
0.113409        2.0153206404038 0.0038807901998544 1 
0.113957        1.9963296618693 0.0038739594526345 1 
0.114504        1.9624136257644 0.0038759986683796 1 
0.115052        1.9547321627735 0.0038670161106801 1 
0.1156          1.9389563894322 0.0038610736108093 1 
0.116148        1.8611659384915 0.0038630127423461 1 
0.116695        1.8514953018596 0.0038518283320629 1 
0.117243        1.8475544861558 0.0038546682214748 1 
0.117791        1.8648940752526 0.0038473870953173 1 
0.118338        1.8694979488367 0.003845285326942 1 
0.118886        1.8365452232372 0.0038429708796238 1 
0.119434        1.8082339028    0.0038338131745597 1 
0.119981        1.7766573350653 0.0038349891640079 1 
0.120529        1.7614695564481 0.0038246054273915 1 
0.121077        1.7430290410594 0.0038254061010583 1 
0.121625        1.7484711198885 0.003823329353735 1 
0.122172        1.7281915571714 0.00381392143815 1 
0.12272         1.6702052689582 0.0038149723223377 1 
0.123268        1.6181614806158 0.0038066278014665 1 
0.123815        1.6202507384651 0.0038068404804092 1 
0.124363        1.5810177287916 0.0037989963805797 1 
0.124911        1.5868976760322 0.0037952182017145 1 
0.125458        1.5818934656146 0.0037933291122818 1 
0.126006        1.5688950290551 0.0037844466387907 1 
0.126554        1.5517931399531 0.0037885626018591 1 
0.127101        1.5388197244457 0.0037779411652479 1 
0.127649        1.5255585668392 0.0037741129442785 1 
0.128197        1.4979103042823 0.0037740378811222 1 
0.128744        1.4930937517554 0.0037668193075949 1 
0.129292        1.4281766321138 0.0037641920971257 1 
0.12984         1.3753571911567 0.0037530577289467 1 
0.130387        1.3908202013469 0.0037584747867237 1 
0.130935        1.3648233282278 0.0037512061710922 1 
0.131483        1.3564913178826 0.0037447757607057 1 
0.13203         1.344331086568  0.0037431368817939 1 
0.132578        1.3092140399629 0.0037351926977561 1 
0.133126        1.3089888504941 0.0037383453503191 1 
0.133673        1.3046101663787 0.0037298757241874 1 
0.134221        1.2959528823564 0.0037284370136924 1 
0.134769        1.2474045349906 0.0037239207137906 1 
0.135316        1.201344531255  0.0037161516771173 1 
0.135864        1.1687008156488 0.0037175278349822 1 
0.136411        1.1802642948711 0.0037079322615065 1 
0.136959        1.154716549637  0.0037081199193972 1 
0.137507        1.109893836927  0.0037055802826103 1 
0.138054        1.0981439508667 0.0037003884143021 1 
0.138602        1.1174114120268 0.0036993375301144 1 
0.13915         1.1025789323492 0.0036897169355867 1 
0.139697        1.0748631129517 0.003691505940811 1 
0.140245        1.0512407376757 0.0036831238883616 1 
0.140792        1.02285810724   0.0036797585568558 1 
0.14134         1.0008608492971 0.0036776943200585 1 
0.141888        0.99040455162963 0.0036692872465571 1 
0.142435        0.97903498556098 0.0036718894359742 1 
0.142983        1.0089238833323 0.0036628067940664 1 
0.14353         0.9957040104618 0.0036648209887594 1 
0.144078        0.97056285732408 0.0036600794993888 1 
0.144626        0.93078814187287 0.0036540744468878 1 
0.145173        0.91837019372174 0.003652135315351 1 
0.145721        0.89610020631109 0.0036437657734276 1 
0.146268        0.85318284671766 0.0036440910471048 1 
0.146816        0.85904778132701 0.0036423896155628 1 
0.147364        0.82417218787457 0.0036348832999365 1 
0.147911        0.79392799116357 0.0036327690210351 1 
0.148459        0.78735245867492 0.0036289533105917 1 
0.149006        0.77196326058838 0.0036278523842998 1 
0.149554        0.73438914666828 0.0036182943424023 1 
0.150101        0.74291757227237 0.0036175312003137 1 
0.150649        0.74049553443028 0.0036153668793081 1 
0.151197        0.70658700464103 0.0036088363847132 1 
0.151744        0.70591518939248 0.0036102250531041 1 
0.152292        0.71367046448706 0.0035997787638574 1 
0.152839        0.68253927147954 0.0036003917796336 1 
0.153387        0.67123726225153 0.00359537505869 1 
0.153934        0.66752914233213 0.0035927228271687 1 
0.154482        0.64814158012198 0.0035912841166737 1 
0.155029        0.65223877740134 0.0035847286010267 1 
0.155577        0.65397899157404 0.0035843032431412 1 
0.156124        0.64280083655386 0.0035770971801399 1 
0.156672        0.64140466184736 0.0035766342906763 1 
