0.00602734348212 120.40991506838 0.39416606324568 1 
0.00657528333829 117.83581296106 0.68533984096024 1 
0.00712322307437 119.76249673123 0.54828581623541 1 
0.00767116268034 118.32522443905 0.19834564688879 1 
0.00821910214619 118.81922783627 0.17849321270333 1 
0.00876704146192 118.04798482289 0.16403295400655 1 
0.00931498061752 116.78134703651 0.15371681143415 1 
0.00986291960298 114.63275722247 0.14187979334291 1 
0.0104108584083 114.0789005925  0.13087785464842 1 
0.0109587970234 114.70138890025 0.11984247537047 1 
0.0115067354384 112.39740080361 0.25646494433403 1 
0.0120546736433 111.35787298575 0.24651444859386 1 
0.0126026116279 110.80610720257 0.23654905747158 1 
0.0131505493823 109.47580708527 0.22955987091196 1 
0.0136984868966 108.54994125567 0.22074230736492 1 
0.0142464241606 106.29549995551 0.21569827709579 1 
0.0147943611645 106.08199087249 0.20956762454151 1 
0.0153422978981 106.72316315427 0.20488524170022 1 
0.0158902343515 106.91982853406 0.20148350847584 1 
0.0164381705146 106.80136357455 0.19601229022239 1 
0.0169861063775 104.76023055606 0.19284518585984 1 
0.0175340419302 102.10954986801 0.11407412608918 1 
0.0180819771626 101.48787854739 0.11177698961761 1 
0.0186299120647 100.49033452999 0.10978581306122 1 
0.0191778466266 100.20639399924 0.10746065999916 1 
0.0197257808382 99.505776510181 0.10618466960135 1 
0.0202737146894 98.113193355473 0.10343787241887 1 
0.0208216481704 97.19015950453  0.10160250608303 1 
0.0213695812711 96.301110071143 0.099763186118956 1 
0.0219175139815 94.870788023495 0.097968117693019 1 
0.0224654462915 93.670276031301 0.15878452264488 1 
0.0230133781912 92.015005443445 0.15527083740947 1 
0.0235613096706 90.734667922601 0.15336651375827 1 
0.0241092407197 90.729733273465 0.15084129915834 1 
0.0246571713284 89.783418362026 0.14824942105544 1 
0.0252051014867 88.711153025175 0.14605778113971 1 
0.0257530311847 87.477598544921 0.14317596203856 1 
0.0263009604123 86.788659776079 0.14197342640438 1 
0.0268488891595 85.160235517248 0.13881028417406 1 
0.0273968174163 83.092323602093 0.13716357790072 1 
0.0279447451728 83.561742614174 0.13601938394119 1 
0.0284926724188 81.993746620979 0.13371284886616 1 
0.0290405991445 80.069042734147 0.1323829445959 1 
0.0295885253397 78.836185480955 0.12972776326531 1 
0.0301364509945 77.355165152187 0.12829288937023 1 
0.0306843760989 77.744784047185 0.12682291571286 1 
0.0312323006428 76.904463242442 0.12548437988773 1 
0.0317802246163 75.694778270346 0.12417560552052 1 
0.0323281480094 74.426880087204 0.12205963320875 1 
0.032876070812  73.014071764681 0.12089985103524 1 
0.0334239930142 71.927072299843 0.11911656141706 1 
0.0339719146059 71.115824736947 0.11788609759124 1 
0.0345198355771 69.77252316157  0.11639638045373 1 
0.0350677559178 68.812216089275 0.11446644267084 1 
0.0356156756181 67.420425328515 0.11358842863207 1 
0.0361635946678 66.041971616667 0.11176116940942 1 
0.0367115130571 64.803345690246 0.11080402834393 1 
0.0372594307758 63.505402527526 0.064288194098671 1 
0.0378073478141 62.743901162088 0.063445373681496 1 
0.0383552641618 61.771818503218 0.062963569063756 1 
0.0389031798091 60.19793361173  0.061710747400342 1 
0.0394510947458 59.332244021995 0.10412826476154 1 
0.0399990089619 57.459488260363 0.10243756954477 1 
0.0405469224475 57.357280000837 0.036175445008544 1 
0.0410948351926 56.142268572693 0.035707056268915 1 
0.0416427471872 55.118871966955 0.035112238007142 1 
0.0421906584211 54.109045308728 0.034742923292326 1 
0.0427385688846 53.221593079703 0.034210086860765 1 
0.0432864785674 52.027072082311 0.039326091907151 1 
0.0438343874597 51.441357709971 0.095664221933252 1 
0.0443822955515 50.208413267583 0.094438092207197 1 
0.0449302028326 48.977208215645 0.093818959473126 1 
0.0454781092932 48.227930568646 0.092732173571538 1 
0.0460260149231 46.93922426159  0.09198118630468 1 
0.0465739197125 45.750226503393 0.0909520168684 1 
0.0471218236513 44.106173834044 0.090027348031694 1 
0.0476697267295 43.582680713456 0.089493583334602 1 
0.0482176289371 42.479025618832 0.088255598554657 1 
0.048765530264  41.475994676221 0.087509328793959 1 
0.0493134307004 41.089332477346 0.086547940320721 1 
0.0498613302361 40.114358274221 0.085929897151425 1 
0.0504092288613 39.452937414914 0.085199259300189 1 
0.0509571265657 38.610628032659 0.084352559797585 1 
0.0515050233396 36.967371411664 0.083703706135144 1 
0.0520529191728 35.692826206292 0.082695736512758 1 
0.0526008140554 35.08032702802  0.082260592985662 1 
0.0531487079774 34.116692166927 0.081452093008863 1 
0.0536966009287 33.640940539529 0.080810120665036 1 
0.0542444928993 32.693982527776 0.080424809398861 1 
0.0547923838794 31.805611621226 0.079449522695281 1 
0.0553402738587 31.106347527183 0.079052054170814 1 
0.0558881628274 30.083515193834 0.078265848494636 1 
0.0564360507754 29.538810169167 0.078069872031609 1 
0.0569839376928 28.810877855094 0.078972592115133 1 
0.0575318235695 28.565149099162 0.079229009985373 1 
0.0580797083956 28.181101254974 0.079605937533961 1 
0.058627592161  27.364879420531 0.079172746187145 1 
0.0591754748557 26.545105294336 0.079268742876249 1 
0.0597233564697 25.798124268121 0.079066069768682 1 
0.0602712369931 24.305687472847 0.078571312749294 1 
0.0608191164157 23.092073528083 0.078736722185753 1 
0.0613669947277 23.313909926827 0.080016578897213 1 
0.061914871919  22.864512622422 0.08071704047725 1 
0.0624627479797 21.967256598645 0.080539024884216 1 
0.0630106228996 21.569072383395 0.080719730492333 1 
0.0635584966689 21.357245874313 0.081085625801862 1 
0.0641063692774 20.261360923106 0.080570362428254 1 
0.0646542407153 18.979754792969 0.080672091324204 1 
0.0652021109725 18.676296765919 0.080464907671082 1 
0.065749980039  18.424017799915 0.080684698935951 1 
0.0662978479048 17.867200235251 0.080700419963951 1 
0.06684571456   17.096864432354 0.080512586104603 1 
0.0673935799944 16.295702358899 0.080871872112308 1 
0.0679414441981 16.155943242166 0.080695700577806 1 
0.0684893071611 15.745592860692 0.081096741449368 1 
0.0690371688735 15.824400954538 0.080753071961163 1 
0.0695850293251 15.192105183525 0.078939845509213 1 
0.0701328885061 14.064183371427 0.0782833683026 1 
0.0706807464064 13.813282696292 0.077640912762328 1 
0.0712286030159 13.800182411484 0.077681895114796 1 
0.0717764583248 13.986498453077 0.077295964736682 1 
0.072324312323  13.362928549836 0.077175572791911 1 
0.0728721650005 12.398489806732 0.076866530142591 1 
0.0734200163473 11.568222266358 0.076223421019029 1 
0.0739678663534 11.451100206412 0.076361701876584 1 
0.0745157150088 10.849264549498 0.075781468943162 1 
0.0750635623036 10.876201970381 0.075801465464107 1 
0.0756114082276 10.741429918337 0.075464956530635 1 
0.076159252771  10.463709556253 0.074939741291396 1 
0.0767070959237 10.09980784122  0.074811084432437 1 
0.0772549376757 9.4260081437644 0.074089440241771 1 
0.077802778017  9.2684821140286 0.074147384546279 1 
0.0783506169377 9.3454020837406 0.073676310774797 1 
0.0788984544277 8.8545928088612 0.073410381080121 1 
0.079446290477  8.2689680203668 0.073153450551124 1 
0.0799941250756 8.0284112708268 0.072739751826721 1 
0.0805419582136 7.8649769418602 0.072615949403818 1 
0.0810897898809 7.1554344829734 0.072057273087508 1 
0.0816376200676 7.1831564157537 0.07201783945333 1 
0.0821854487636 7.4691286837312 0.071834724127905 1 
0.082733275959  7.0514185644841 0.071486771764632 1 
0.0832811016437 6.462408001968  0.071187637102993 1 
0.0838289258077 6.3870079773976 0.070783233295095 1 
0.0843767484411 6.0408478526691 0.070530361416677 1 
0.0849245695339 5.8251290284057 0.070014312503422 1 
0.0854723890761 5.6578435516154 0.069790245489659 1 
0.0860202070576 5.3178382606921 0.069358445749343 1 
0.0865680234685 5.2250872470958 0.069069138746142 1 
0.0871158382988 5.3224916722586 0.068940682025443 1 
0.0876636515384 5.52693727226   0.06852995227897 1 
0.0882114631775 4.6619322007327 0.068148463165613 1 
0.0887592732059 4.7484259168983 0.067888581315833 1 
0.0893070816138 4.8344467467632 0.067664563280235 1 
0.089854888391  4.442687618895  0.067365769438798 1 
0.0904026935277 4.4816530533332 0.067204224648697 1 
0.0909504970138 4.4924468276941 0.06715915562614 1 
0.0914982988393 4.0483471045589 0.066769064423062 1 
0.0920460989943 3.9623868252163 0.06669038137824 1 
0.0925938974687 4.1432388809512 0.066532130729228 1 
0.0931416942525 4.2097482956935 0.066386265462876 1 
0.0936894893358 4.0821975259541 0.06630091915723 1 
0.0942372827085 3.5111461995522 0.065946019145957 1 
0.0947850743607 3.213577664983  0.065764709508201 1 
0.0953328642824 3.3589056437681 0.065566381690361 1 
0.0958806524635 3.4806479193776 0.065501202353862 1 
0.0964284388942 3.3346792729589 0.017424441824202 1 
0.0969762235643 3.0433324071806 0.017288936578507 1 
0.097524006464  3.0752401037607 0.017280413857  1 
0.0980717875831 2.9818926735293 0.01720550064462 1 
0.0986195669118 2.8562592493839 0.017156546641826 1 
0.09916734444   2.7779653589047 0.017100955413525 1 
0.0997151201577 2.7361969332412 0.017023114818502 1 
0.100262894055  2.7101429214338 0.017019486649509 1 
0.100810666122  2.6613112087594 0.020843148115916 1 
0.101358436348  2.6345202291429 0.020857288142847 1 
0.101906204724  2.5673467887692 0.020791943218356 1 
0.10245397124   2.4834925729796 0.020747399119293 1 
0.103001735885  2.4167395887979 0.020764060310401 1 
0.10354949865   2.461542410973  0.020711450135244 1 
0.104097259524  2.4511356061742 0.020706169316501 1 
0.104645018498  2.3608260843882 0.02066485102857 1 
0.105192775562  2.1483615001839 0.020621397842385 1 
0.105740530705  2.1935121861983 0.020611362433633 1 
0.106288283918  2.2859708181647 0.020583651461008 1 
0.106836035191  2.2759906560874 0.020602493927256 1 
0.107383784513  2.3429455076286 0.020586457998235 1 
0.107931531875  2.244588727204  0.02055297813906 1 
0.108479277267  2.0939683055922 0.020484443364658 1 
0.109027020678  2.010978468479  0.032456346961474 1 
0.109574762099  2.2371834499032 0.016650140516645 1 
